timestamp,open,high,low,close,volume,dividends,stock_splits
2017-05-22,58.24,58.24,58.24,58.24,0.0,0.0,0
2017-05-23,58.31,58.31,58.31,58.31,0.0,0.0,0
2017-05-24,58.34,58.34,58.34,58.34,0.0,0.0,0
2017-05-25,58.45,58.45,58.45,58.45,0.0,0.0,0
2017-05-26,58.57,58.57,58.57,58.57,0.0,0.0,0
2017-05-29,58.58,58.58,58.58,58.58,0.0,0.0,0
2017-05-30,58.63,58.63,58.63,58.63,0.0,0.0,0
2017-05-31,58.52,58.52,58.52,58.52,0.0,0.0,0
2017-06-01,58.4,58.4,58.4,58.4,0.0,0.0,0
2017-06-02,58.45,58.45,58.45,58.45,0.0,0.0,0
2017-06-06,58.71,58.71,58.71,58.71,0.0,0.0,0
2017-06-07,58.76,58.76,58.76,58.76,0.0,0.0,0
2017-06-08,58.55,58.55,58.55,58.55,0.0,0.0,0
2017-06-09,58.61,58.61,58.61,58.61,0.0,0.0,0
2017-06-12,58.73,58.73,58.73,58.73,0.0,0.0,0
2017-06-13,58.52,58.52,58.52,58.52,0.0,0.0,0
2017-06-14,58.95,58.95,58.95,58.95,0.0,0.0,0
2017-06-15,58.57,58.57,58.57,58.57,0.0,0.0,0
2017-06-16,58.62,58.62,58.62,58.62,0.0,0.0,0
2017-06-19,58.67,58.67,58.67,58.67,0.0,0.0,0
2017-06-20,58.79,58.79,58.79,58.79,0.0,0.0,0
2017-06-21,58.74,58.74,58.74,58.74,0.0,0.0,0
2017-06-22,58.8,58.8,58.8,58.8,0.0,0.0,0
2017-06-23,58.74,58.74,58.74,58.74,0.0,0.0,0
2017-06-26,58.77,58.77,58.77,58.77,0.0,0.0,0
2017-06-27,58.56,58.56,58.56,58.56,0.0,0.0,0
2017-06-28,58.29,58.29,58.29,58.29,0.0,0.0,0
2017-06-29,57.93,57.93,57.93,57.93,0.0,0.0,0
2017-06-30,57.47,57.47,57.47,57.47,0.0,0.0,0
2017-07-03,57.43,57.43,57.43,57.43,0.0,0.0,0
2017-07-04,57.53,57.53,57.53,57.53,0.0,0.0,0
2017-07-05,57.5,57.5,57.5,57.5,0.0,0.0,0
2017-07-06,57.22,57.22,57.22,57.22,0.0,0.0,0
2017-07-07,57.29,57.29,57.29,57.29,0.0,0.0,0
2017-07-10,57.44,57.44,57.44,57.44,0.0,0.0,0
2017-07-11,57.44,57.44,57.44,57.44,0.0,0.0,0
2017-07-12,57.5,57.5,57.5,57.5,0.0,0.0,0
2017-07-13,57.4,57.4,57.4,57.4,0.0,0.0,0
2017-07-14,57.34,57.34,57.34,57.34,0.0,0.0,0
2017-07-17,57.48,57.48,57.48,57.48,0.0,0.0,0
2017-07-18,57.72,57.72,57.72,57.72,0.0,0.0,0
2017-07-19,57.84,57.84,57.84,57.84,0.0,0.0,0
2017-07-20,57.77,57.77,57.77,57.77,0.0,0.0,0
2017-07-21,57.94,57.94,57.94,57.94,0.0,0.0,0
2017-07-24,57.94,57.94,57.94,57.94,0.0,0.0,0
2017-07-25,57.7,57.7,57.7,57.7,0.0,0.0,0
2017-07-26,57.79,57.79,57.79,57.79,0.0,0.0,0
2017-07-27,57.91,57.91,57.91,57.91,0.0,0.0,0
2017-07-28,57.87,57.87,57.87,57.87,0.0,0.0,0
2017-07-31,57.87,57.87,57.87,57.87,0.0,0.0,0
2017-08-01,57.97,57.97,57.97,57.97,0.0,0.0,0
2017-08-02,57.87,57.87,57.87,57.87,0.0,0.0,0
2017-08-03,58.18,58.18,58.18,58.18,0.0,0.0,0
2017-08-04,58.15,58.15,58.15,58.15,0.0,0.0,0
2017-08-07,58.26,58.26,58.26,58.26,0.0,0.0,0
2017-08-08,58.25,58.25,58.25,58.25,0.0,0.0,0
2017-08-09,58.42,58.42,58.42,58.42,0.0,0.0,0
2017-08-10,58.48,58.48,58.48,58.48,0.0,0.0,0
2017-08-11,58.47,58.47,58.47,58.47,0.0,0.0,0
2017-08-14,58.42,58.42,58.42,58.42,0.0,0.0,0
2017-08-15,58.38,58.38,58.38,58.38,0.0,0.0,0
2017-08-16,58.3,58.3,58.3,58.3,0.0,0.0,0
2017-08-17,58.32,58.32,58.32,58.32,0.0,0.0,0
2017-08-18,58.4,58.4,58.4,58.4,0.0,0.0,0
2017-08-21,58.49,58.49,58.49,58.49,0.0,0.0,0
2017-08-22,58.42,58.42,58.42,58.42,0.0,0.0,0
2017-08-23,58.53,58.53,58.53,58.53,0.0,0.0,0
2017-08-24,58.52,58.52,58.52,58.52,0.0,0.0,0
2017-08-25,58.55,58.55,58.55,58.55,0.0,0.0,0
2017-08-28,58.55,58.55,58.55,58.55,0.0,0.0,0
2017-08-29,58.76,58.76,58.76,58.76,0.0,0.0,0
2017-08-30,58.61,58.61,58.61,58.61,0.0,0.0,0
2017-08-31,58.62,58.62,58.62,58.62,0.0,0.0,0
2017-09-01,58.52,58.52,58.52,58.52,0.0,0.0,0
2017-09-04,58.53,58.53,58.53,58.53,0.0,0.0,0
2017-09-05,58.71,58.71,58.71,58.71,0.0,0.0,0
2017-09-06,58.75,58.75,58.75,58.75,0.0,0.0,0
2017-09-07,58.87,58.87,58.87,58.87,0.0,0.0,0
2017-09-08,58.8,58.8,58.8,58.8,0.0,0.0,0
2017-09-11,58.61,58.61,58.61,58.61,0.0,0.0,0
2017-09-12,58.19,58.19,58.19,58.19,0.0,0.0,0
2017-09-13,58.16,58.16,58.16,58.16,0.0,0.0,0
2017-09-14,57.89,57.89,57.89,57.89,0.0,0.0,0
2017-09-15,57.54,57.54,57.54,57.54,0.0,0.0,0
2017-09-18,57.6,57.6,57.6,57.6,0.0,0.0,0
2017-09-19,57.54,57.54,57.54,57.54,0.0,0.0,0
2017-09-20,57.56,57.56,57.56,57.56,0.0,0.0,0
2017-09-21,57.44,57.44,57.44,57.44,0.0,0.0,0
2017-09-22,57.46,57.46,57.46,57.46,0.0,0.0,0
2017-09-25,57.58,57.58,57.58,57.58,0.0,0.0,0
2017-09-26,57.58,57.58,57.58,57.58,0.0,0.0,0
2017-09-27,57.41,57.41,57.41,57.41,0.0,0.0,0
2017-09-28,57.43,57.43,57.43,57.43,0.0,0.0,0
2017-09-29,57.18,57.18,57.18,57.18,0.0,0.0,0
2017-10-02,57.64,57.64,57.64,57.64,0.0,0.0,0
2017-10-03,57.57,57.57,57.57,57.57,0.0,0.0,0
2017-10-04,57.52,57.52,57.52,57.52,0.0,0.0,0
2017-10-05,57.45,57.45,57.45,57.45,0.0,0.0,0
2017-10-06,57.49,57.49,57.49,57.49,0.0,0.0,0
2017-10-09,57.56,57.56,57.56,57.56,0.0,0.0,0
2017-10-10,57.54,57.54,57.54,57.54,0.0,0.0,0
2017-10-11,57.51,57.51,57.51,57.51,0.0,0.0,0
2017-10-12,57.51,57.51,57.51,57.51,0.0,0.0,0
2017-10-13,57.55,57.55,57.55,57.55,0.0,0.0,0
2017-10-16,57.69,57.69,57.69,57.69,0.0,0.0,0
2017-10-17,57.9,57.9,57.9,57.9,0.0,0.0,0
2017-10-18,57.8,57.8,57.8,57.8,0.0,0.0,0
2017-10-19,57.93,57.93,57.93,57.93,0.0,0.0,0
2017-10-20,57.7,57.7,57.7,57.7,0.0,0.0,0
2017-10-23,57.47,57.47,57.47,57.47,0.0,0.0,0
2017-10-24,57.62,57.62,57.62,57.62,0.0,0.0,0
2017-10-25,57.4,57.4,57.4,57.4,0.0,0.0,0
2017-10-26,57.41,57.41,57.41,57.41,0.0,0.0,0
2017-10-27,57.6,57.6,57.6,57.6,0.0,0.0,0
2017-10-30,57.71,57.71,57.71,57.71,0.0,0.0,0
2017-10-31,57.75,57.75,57.75,57.75,0.0,0.0,0
2017-11-01,57.74,57.74,57.74,57.74,0.0,0.0,0
2017-11-02,57.75,57.75,57.75,57.75,0.0,0.0,0
2017-11-03,58.04,58.04,58.04,58.04,0.0,0.0,0
2017-11-06,57.76,57.76,57.76,57.76,0.0,0.0,0
2017-11-07,58.15,58.15,58.15,58.15,0.0,0.0,0
2017-11-08,58.27,58.27,58.27,58.27,0.0,0.0,0
2017-11-09,58.03,58.03,58.03,58.03,0.0,0.0,0
2017-11-10,57.71,57.71,57.71,57.71,0.0,0.0,0
2017-11-13,57.73,57.73,57.73,57.73,0.0,0.0,0
2017-11-14,57.41,57.41,57.41,57.41,0.0,0.0,0
2017-11-15,57.75,57.75,57.75,57.75,0.0,0.0,0
2017-11-16,57.71,57.71,57.71,57.71,0.0,0.0,0
2017-11-17,57.74,57.74,57.74,57.74,0.0,0.0,0
2017-11-20,57.85,57.85,57.85,57.85,0.0,0.0,0
2017-11-21,57.93,57.93,57.93,57.93,0.0,0.0,0
2017-11-22,57.9,57.9,57.9,57.9,0.0,0.0,0
2017-11-23,57.99,57.99,57.99,57.99,0.0,0.0,0
2017-11-24,57.69,57.69,57.69,57.69,0.0,0.0,0
2017-11-27,57.99,57.99,57.99,57.99,0.0,0.0,0
2017-11-28,57.99,57.99,57.99,57.99,0.0,0.0,0
2017-11-29,57.66,57.66,57.66,57.66,0.0,0.0,0
2017-11-30,57.74,57.74,57.74,57.74,0.0,0.0,0
2017-12-01,58.1,58.1,58.1,58.1,0.0,0.0,0
2017-12-04,57.92,57.92,57.92,57.92,0.0,0.0,0
2017-12-05,57.67,57.67,57.67,57.67,0.0,0.0,0
2017-12-06,58.14,58.14,58.14,58.14,0.0,0.0,0
2017-12-07,57.7,57.7,57.7,57.7,0.0,0.0,0
2017-12-08,57.62,57.62,57.62,57.62,0.0,0.0,0
2017-12-11,58.28,58.28,58.28,58.28,0.0,0.0,0
2017-12-12,58.23,58.23,58.23,58.23,0.0,0.0,0
2017-12-13,58.27,58.27,58.27,58.27,0.0,0.0,0
2017-12-14,58.15,58.15,58.15,58.15,0.0,0.0,0
2017-12-15,58.57,58.57,58.57,58.57,0.0,0.0,0
2017-12-18,58.62,58.62,58.62,58.62,0.0,0.0,0
2017-12-19,58.42,58.42,58.42,58.42,0.0,0.0,0
2017-12-20,58.17,58.17,58.17,58.17,0.0,0.0,0
2017-12-21,58.16,58.16,58.16,58.16,0.0,0.0,0
2017-12-22,57.94,57.94,57.94,57.94,0.0,0.0,0
2017-12-27,58.55,58.55,58.55,58.55,0.0,0.0,0
2017-12-28,58.5,58.5,58.5,58.5,0.0,0.0,0
2017-12-29,57.86,57.86,57.86,57.86,0.0,0.0,0
2018-01-02,57.91,57.91,57.91,57.91,0.0,0.0,0
2018-01-03,58.2,58.2,58.2,58.2,0.0,0.0,0
2018-01-04,58.16,58.16,58.16,58.16,0.0,0.0,0
2018-01-05,58.2,58.2,58.2,58.2,0.0,0.0,0
2018-01-08,58.3,58.3,58.3,58.3,0.0,0.0,0
2018-01-09,58.11,58.11,58.11,58.11,0.0,0.0,0
2018-01-19,58.02,58.02,58.02,58.02,0.0,0.0,0
2018-01-22,57.67,57.67,57.67,57.67,0.0,0.0,0
2018-01-23,58.04,58.04,58.04,58.04,0.0,0.0,0
2018-01-24,57.52,57.52,57.52,57.52,0.0,0.0,0
2018-01-25,57.88,57.88,57.88,57.88,0.0,0.0,0
2018-01-26,57.84,57.84,57.84,57.84,0.0,0.0,0
2018-01-29,57.82,57.82,57.82,57.82,0.0,0.0,0
2018-01-30,57.78,57.78,57.78,57.78,0.0,0.0,0
2018-01-31,57.67,57.67,57.67,57.67,0.0,0.0,0
2018-02-01,57.57,57.57,57.57,57.57,0.0,0.0,0
2018-02-02,57.41,57.41,57.41,57.41,0.0,0.0,0
2018-02-14,56.75,56.75,56.75,56.75,0.0,0.0,0
2018-02-15,56.69,56.69,56.69,56.69,0.0,0.0,0
2018-02-16,57.01,57.01,57.01,57.01,0.0,0.0,0
2018-02-19,56.96,56.96,56.96,56.96,0.0,0.0,0
2018-02-20,56.72,56.72,56.72,56.72,0.0,0.0,0
2018-02-21,57.11,57.11,57.11,57.11,0.0,0.0,0
2018-02-22,57.08,57.08,57.08,57.08,0.0,0.0,0
2018-02-23,57.08,57.08,57.08,57.08,0.0,0.0,0
2018-02-26,57.14,57.14,57.14,57.14,0.0,0.0,0
2018-02-27,56.97,56.97,56.97,56.97,0.0,0.0,0
2018-02-28,57.15,57.15,57.15,57.15,0.0,0.0,0
2018-03-01,56.96,56.96,56.96,56.96,0.0,0.0,0
2018-03-05,57.13,57.13,57.13,57.13,0.0,0.0,0
2018-03-06,56.7,56.7,56.7,56.7,0.0,0.0,0
2018-03-07,57.11,57.11,57.11,57.11,0.0,0.0,0
2018-03-08,57.2,57.2,57.2,57.2,0.0,0.0,0
2018-03-09,57.09,57.09,57.09,57.09,0.0,0.0,0
2018-03-12,57.1,57.1,57.1,57.1,0.0,0.0,0
2018-03-13,57.2,57.2,57.2,57.2,0.0,0.0,0
2018-03-14,57.42,57.42,57.42,57.42,0.0,0.0,0
2018-03-15,57.34,57.34,57.34,57.34,0.0,0.0,0
2018-03-16,57.33,57.33,57.33,57.33,0.0,0.0,0
2018-03-19,57.31,57.31,57.31,57.31,0.0,0.0,0
2018-03-20,57.14,57.14,57.14,57.14,0.0,0.0,0
2018-03-21,56.98,56.98,56.98,56.98,0.0,0.0,0
2018-03-22,57.33,57.33,57.33,57.33,0.0,0.0,0
2018-03-23,56.83,56.83,56.83,56.83,0.0,0.0,0
2018-03-26,56.84,56.84,56.84,56.84,0.0,0.0,0
2018-03-27,57.25,57.25,57.25,57.25,0.0,0.0,0
2018-03-28,57.42,57.42,57.42,57.42,0.0,0.0,0
2018-03-29,57.1,57.1,57.1,57.1,0.0,0.0,0
2018-04-03,56.72,56.72,56.72,56.72,0.0,0.0,0
2018-04-04,56.97,56.97,56.97,56.97,0.0,0.0,0
2018-04-05,56.49,56.49,56.49,56.49,0.0,0.0,0
2018-04-06,56.91,56.91,56.91,56.91,0.0,0.0,0
2018-04-09,56.88,56.88,56.88,56.88,0.0,0.0,0
2018-04-10,56.83,56.83,56.83,56.83,0.0,0.0,0
2018-04-11,56.69,56.69,56.69,56.69,0.0,0.0,0
2018-04-12,56.81,56.81,56.81,56.81,0.0,0.0,0
2018-04-13,56.87,56.87,56.87,56.87,0.0,0.0,0
2018-04-16,56.82,56.82,56.82,56.82,0.0,0.0,0
2018-04-17,56.62,56.62,56.62,56.62,0.0,0.0,0
2018-04-18,57.04,57.04,57.04,57.04,0.0,0.0,0
2018-04-19,56.71,56.71,56.71,56.71,0.0,0.0,0
2018-04-20,56.76,56.76,56.76,56.76,0.0,0.0,0
2018-04-23,56.66,56.66,56.66,56.66,0.0,0.0,0
2018-04-24,56.59,56.59,56.59,56.59,0.0,0.0,0
2018-04-25,56.62,56.62,56.62,56.62,0.0,0.0,0
2018-04-26,56.42,56.42,56.42,56.42,0.0,0.0,0
2018-04-27,56.62,56.62,56.62,56.62,0.0,0.0,0
2018-04-30,57.09,57.09,57.09,57.09,0.0,0.0,0
2018-05-01,57.13,57.13,57.13,57.13,0.0,0.0,0
2018-05-02,56.93,56.93,56.93,56.93,0.0,0.0,0
2018-05-03,57.15,57.15,57.15,57.15,0.0,0.0,0
2018-05-04,56.79,56.79,56.79,56.79,0.0,0.0,0
2018-05-08,56.93,56.93,56.93,56.93,0.0,0.0,0
2018-05-09,56.83,56.83,56.83,56.83,0.0,0.0,0
2018-05-10,56.97,56.97,56.97,56.97,0.0,0.0,0
2018-05-11,56.9,56.9,56.9,56.9,0.0,0.0,0
2018-05-14,56.81,56.81,56.81,56.81,0.0,0.0,0
2018-05-15,56.71,56.71,56.71,56.71,0.0,0.0,0
2018-05-16,56.74,56.74,56.74,56.74,0.0,0.0,0
2018-05-17,56.55,56.55,56.55,56.55,0.0,0.0,0
2018-05-18,56.71,56.71,56.71,56.71,0.0,0.0,0
2018-05-21,56.72,56.72,56.72,56.72,0.0,0.0,0
2018-05-22,56.57,56.57,56.57,56.57,0.0,0.0,0
2018-05-23,56.44,56.44,56.44,56.44,0.0,0.0,0
2018-05-24,56.56,56.56,56.56,56.56,0.0,0.0,0
2018-05-25,56.73,56.73,56.73,56.73,0.0,0.0,0
2018-05-28,56.75,56.75,56.75,56.75,0.0,0.0,0
2018-05-29,57.12,57.12,57.12,57.12,0.0,0.0,0
2018-05-30,56.85,56.85,56.85,56.85,0.0,0.0,0
2018-05-31,57.26,57.26,57.26,57.26,0.0,0.0,0
2018-06-01,56.8,56.8,56.8,56.8,0.0,0.0,0
2018-06-05,57.18,57.18,57.18,57.18,0.0,0.0,0
2018-06-06,56.49,56.49,56.49,56.49,0.0,0.0,0
2018-06-07,56.39,56.39,56.39,56.39,0.0,0.0,0
2018-06-08,56.74,56.74,56.74,56.74,0.0,0.0,0
2018-06-11,56.73,56.73,56.73,56.73,0.0,0.0,0
2018-06-12,56.5,56.5,56.5,56.5,0.0,0.0,0
2018-06-13,57.0,57.0,57.0,57.0,0.0,0.0,0
2018-06-14,57.17,57.17,57.17,57.17,0.0,0.0,0
2018-06-15,57.2,57.2,57.2,57.2,0.0,0.0,0
2018-06-18,57.17,57.17,57.17,57.17,0.0,0.0,0
2018-06-19,56.96,56.96,56.96,56.96,0.0,0.0,0
2018-06-20,56.92,56.92,56.92,56.92,0.0,0.0,0
2018-06-21,57.26,57.26,57.26,57.26,0.0,0.0,0
2018-06-22,56.81,56.81,56.81,56.81,0.0,0.0,0
2018-06-25,57.12,57.12,57.12,57.12,0.0,0.0,0
2018-06-26,57.08,57.08,57.08,57.08,0.0,0.0,0
2018-06-27,57.18,57.18,57.18,57.18,0.0,0.0,0
2018-06-28,56.8,56.8,56.8,56.8,0.0,0.0,0
2018-06-29,56.64,56.64,56.64,56.64,0.0,0.0,0
2018-07-02,56.69,56.69,56.69,56.69,0.0,0.0,0
2018-07-03,56.43,56.43,56.43,56.43,0.0,0.0,0
2018-07-04,56.63,56.63,56.63,56.63,0.0,0.0,0
2018-07-05,56.73,56.73,56.73,56.73,0.0,0.0,0
2018-07-06,56.74,56.74,56.74,56.74,0.0,0.0,0
2018-07-09,56.74,56.74,56.74,56.74,0.0,0.0,0
2018-07-10,56.37,56.37,56.37,56.37,0.0,0.0,0
2018-07-11,56.68,56.68,56.68,56.68,0.0,0.0,0
2018-07-12,56.46,56.46,56.46,56.46,0.0,0.0,0
2018-07-13,56.8,56.8,56.8,56.8,0.0,0.0,0
2018-07-16,56.75,56.75,56.75,56.75,0.0,0.0,0
2018-07-17,56.86,56.86,56.86,56.86,0.0,0.0,0
2018-07-18,56.97,56.97,56.97,56.97,0.0,0.0,0
2018-07-19,57.11,57.11,57.11,57.11,0.0,0.0,0
2018-07-20,56.94,56.94,56.94,56.94,0.0,0.0,0
2018-07-23,56.84,56.84,56.84,56.84,0.0,0.0,0
2018-07-24,56.85,56.85,56.85,56.85,0.0,0.0,0
2018-07-25,56.57,56.57,56.57,56.57,0.0,0.0,0
2018-07-26,56.51,56.51,56.51,56.51,0.0,0.0,0
2018-07-27,56.82,56.82,56.82,56.82,0.0,0.0,0
2018-07-30,56.59,56.59,56.59,56.59,0.0,0.0,0
2018-07-31,56.72,56.72,56.72,56.72,0.0,0.0,0
2018-08-01,56.58,56.58,56.58,56.58,0.0,0.0,0
2018-08-02,56.29,56.29,56.29,56.29,0.0,0.0,0
2018-08-03,56.81,56.81,56.81,56.81,0.0,0.0,0
2018-08-06,56.98,56.98,56.98,56.98,0.0,0.0,0
2018-08-07,56.91,56.91,56.91,56.91,0.0,0.0,0
2018-08-08,56.94,56.94,56.94,56.94,0.0,0.0,0
2018-08-09,56.98,56.98,56.98,56.98,0.0,0.0,0
2018-08-10,57.14,57.14,57.14,57.14,0.0,0.0,0
2018-08-13,57.07,57.07,57.07,57.07,0.0,0.0,0
2018-08-14,57.09,57.09,57.09,57.09,0.0,0.0,0
2018-08-15,57.24,57.24,57.24,57.24,0.0,0.0,0
2018-08-16,57.2,57.2,57.2,57.2,0.0,0.0,0
2018-08-17,57.2,57.2,57.2,57.2,0.0,0.0,0
2018-08-20,57.25,57.25,57.25,57.25,0.0,0.0,0
2018-08-21,57.09,57.09,57.09,57.09,0.0,0.0,0
2018-08-22,57.07,57.07,57.07,57.07,0.0,0.0,0
2018-08-23,57.05,57.05,57.05,57.05,0.0,0.0,0
2018-08-24,57.04,57.04,57.04,57.04,0.0,0.0,0
2018-08-27,56.72,56.72,56.72,56.72,0.0,0.0,0
2018-08-28,56.96,56.96,56.96,56.96,0.0,0.0,0
2018-08-29,56.81,56.81,56.81,56.81,0.0,0.0,0
2018-08-30,56.92,56.92,56.92,56.92,0.0,0.0,0
2018-08-31,56.98,56.98,56.98,56.98,0.0,0.0,0
2018-09-03,57.08,57.08,57.08,57.08,0.0,0.0,0
2018-09-04,56.99,56.99,56.99,56.99,0.0,0.0,0
2018-09-05,56.48,56.48,56.48,56.48,0.0,0.0,0
2018-09-06,56.98,56.98,56.98,56.98,0.0,0.0,0
2018-09-07,56.85,56.85,56.85,56.85,0.0,0.0,0
2018-09-10,56.8,56.8,56.8,56.8,0.0,0.0,0
2018-09-11,56.69,56.69,56.69,56.69,0.0,0.0,0
2018-09-12,56.73,56.73,56.73,56.73,0.0,0.0,0
2018-09-13,56.72,56.72,56.72,56.72,0.0,0.0,0
2018-09-14,56.62,56.62,56.62,56.62,0.0,0.0,0
2018-09-17,56.6,56.6,56.6,56.6,0.0,0.0,0
2018-09-18,56.5,56.5,56.5,56.5,0.0,0.0,0
2018-09-19,56.31,56.31,56.31,56.31,0.0,0.0,0
2018-09-20,56.39,56.39,56.39,56.39,0.0,0.0,0
2018-09-21,56.23,56.23,56.23,56.23,0.0,0.0,0
2018-09-24,56.35,56.35,56.35,56.35,0.0,0.0,0
2018-09-25,56.25,56.25,56.25,56.25,0.0,0.0,0
2018-09-26,56.37,56.37,56.37,56.37,0.0,0.0,0
2018-09-27,56.41,56.41,56.41,56.41,0.0,0.0,0
2018-09-28,56.47,56.47,56.47,56.47,0.0,0.372767,0
2018-10-01,56.48,56.48,56.48,56.48,0.0,0.0,0
2018-10-02,56.28,56.28,56.28,56.28,0.0,0.0,0
2018-10-03,56.53,56.53,56.53,56.53,0.0,0.0,0
2018-10-04,56.22,56.22,56.22,56.22,0.0,0.0,0
2018-10-05,56.06,56.06,56.06,56.06,0.0,0.0,0
2018-10-08,56.16,56.16,56.16,56.16,0.0,0.0,0
2018-10-09,56.11,56.11,56.11,56.11,0.0,0.0,0
2018-10-10,55.96,55.96,55.96,55.96,0.0,0.0,0
2018-10-11,56.0,56.0,56.0,56.0,0.0,0.0,0
2018-10-12,55.86,55.86,55.86,55.86,0.0,0.0,0
2018-10-15,55.97,55.97,55.97,55.97,0.0,0.0,0
2018-10-16,56.26,56.26,56.26,56.26,0.0,0.0,0
2018-10-17,56.14,56.14,56.14,56.14,0.0,0.0,0
2018-10-18,56.45,56.45,56.45,56.45,0.0,0.0,0
2018-10-19,56.43,56.43,56.43,56.43,0.0,0.0,0
2018-10-22,56.58,56.58,56.58,56.58,0.0,0.0,0
2018-10-23,56.39,56.39,56.39,56.39,0.0,0.0,0
2018-10-24,56.79,56.79,56.79,56.79,0.0,0.0,0
2018-10-25,56.46,56.46,56.46,56.46,0.0,0.0,0
2018-10-26,56.97,56.97,56.97,56.97,0.0,0.0,0
2018-10-29,56.57,56.57,56.57,56.57,0.0,0.0,0
2018-10-30,56.89,56.89,56.89,56.89,0.0,0.0,0
2018-10-31,56.43,56.43,56.43,56.43,0.0,0.0,0
2018-11-01,56.7,56.7,56.7,56.7,0.0,0.0,0
2018-11-02,56.28,56.28,56.28,56.28,0.0,0.0,0
2018-11-05,56.28,56.28,56.28,56.28,0.0,0.0,0
2018-11-06,56.16,56.16,56.16,56.16,0.0,0.0,0
2018-11-07,56.48,56.48,56.48,56.48,0.0,0.0,0
2018-11-08,56.35,56.35,56.35,56.35,0.0,0.0,0
2018-11-09,56.56,56.56,56.56,56.56,0.0,0.0,0
2018-11-12,56.7,56.7,56.7,56.7,0.0,0.0,0
2018-11-13,56.39,56.39,56.39,56.39,0.0,0.0,0
2018-11-14,56.29,56.29,56.29,56.29,0.0,0.0,0
2018-11-15,56.17,56.17,56.17,56.17,0.0,0.0,0
2018-11-16,55.92,55.92,55.92,55.92,0.0,0.0,0
2018-11-19,56.27,56.27,56.27,56.27,0.0,0.0,0
2018-11-20,56.04,56.04,56.04,56.04,0.0,0.0,0
2018-11-21,55.77,55.77,55.77,55.77,0.0,0.0,0
2018-11-22,55.75,55.75,55.75,55.75,0.0,0.0,0
2018-11-23,55.91,55.91,55.91,55.91,0.0,0.0,0
2018-11-26,55.83,55.83,55.83,55.83,0.0,0.0,0
2018-11-27,56.11,56.11,56.11,56.11,0.0,0.0,0
2018-11-28,56.05,56.05,56.05,56.05,0.0,0.0,0
2018-11-29,56.11,56.11,56.11,56.11,0.0,0.0,0
2018-11-30,55.95,55.95,55.95,55.95,0.0,0.0,0
2018-12-03,56.09,56.09,56.09,56.09,0.0,0.0,0
2018-12-04,56.19,56.19,56.19,56.19,0.0,0.0,0
2018-12-05,56.1,56.1,56.1,56.1,0.0,0.0,0
2018-12-06,56.42,56.42,56.42,56.42,0.0,0.0,0
2018-12-07,56.05,56.05,56.05,56.05,0.0,0.0,0
2018-12-10,56.86,56.86,56.86,56.86,0.0,0.0,0
2018-12-11,56.4,56.4,56.4,56.4,0.0,0.0,0
2018-12-12,56.42,56.42,56.42,56.42,0.0,0.0,0
2018-12-13,56.47,56.47,56.47,56.47,0.0,0.0,0
2018-12-14,56.61,56.61,56.61,56.61,0.0,0.0,0
2018-12-17,56.22,56.22,56.22,56.22,0.0,0.0,0
2018-12-18,56.5,56.5,56.5,56.5,0.0,0.0,0
2018-12-19,56.21,56.21,56.21,56.21,0.0,0.0,0
2018-12-20,56.58,56.58,56.58,56.58,0.0,0.0,0
2018-12-21,56.06,56.06,56.06,56.06,0.0,0.0,0
2018-12-24,56.25,56.25,56.25,56.25,0.0,0.0,0
2018-12-27,56.12,56.12,56.12,56.12,0.0,0.0,0
2018-12-28,56.53,56.53,56.53,56.53,0.0,0.0,0
2018-12-31,56.14,56.14,56.14,56.14,0.0,0.385726,0
2019-01-02,56.37,56.37,56.37,56.37,0.0,0.0,0
2019-01-03,56.82,56.82,56.82,56.82,0.0,0.0,0
2019-01-04,56.21,56.21,56.21,56.21,0.0,0.0,0
2019-01-07,56.64,56.64,56.64,56.64,0.0,0.0,0
2019-01-08,56.22,56.22,56.22,56.22,0.0,0.0,0
2019-01-09,56.36,56.36,56.36,56.36,0.0,0.0,0
2019-01-10,56.57,56.57,56.57,56.57,0.0,0.0,0
2019-01-11,56.18,56.18,56.18,56.18,0.0,0.0,0
2019-01-14,56.53,56.53,56.53,56.53,0.0,0.0,0
2019-01-15,56.7,56.7,56.7,56.7,0.0,0.0,0
2019-01-16,56.32,56.32,56.32,56.32,0.0,0.0,0
2019-01-17,56.55,56.55,56.55,56.55,0.0,0.0,0
2019-01-18,56.57,56.57,56.57,56.57,0.0,0.0,0
2019-01-21,56.72,56.72,56.72,56.72,0.0,0.0,0
2019-01-22,56.72,56.72,56.72,56.72,0.0,0.0,0
2019-01-23,56.76,56.76,56.76,56.76,0.0,0.0,0
2019-01-24,56.99,56.99,56.99,56.99,0.0,0.0,0
2019-01-25,56.9,56.9,56.9,56.9,0.0,0.0,0
2019-01-28,57.08,57.08,57.08,57.08,0.0,0.0,0
2019-01-29,57.13,57.13,57.13,57.13,0.0,0.0,0
2019-01-30,56.9,56.9,56.9,56.9,0.0,0.0,0
2019-01-31,57.41,57.41,57.41,57.41,0.0,0.0,0
2019-02-01,57.35,57.35,57.35,57.35,0.0,0.0,0
2019-02-04,57.23,57.23,57.23,57.23,0.0,0.0,0
2019-02-05,57.45,57.45,57.45,57.45,0.0,0.0,0
2019-02-06,57.52,57.52,57.52,57.52,0.0,0.0,0
2019-02-07,57.63,57.63,57.63,57.63,0.0,0.0,0
