timestamp,open,high,low,close,volume,dividends,stock_splits
2016-02-02,1.3237,1.3245,1.3129,1.3238,0,0,0
2016-02-03,1.3193,1.3285,1.3142,1.3193,0,0,0
2016-02-04,1.3147,1.3166,1.2987,1.3148,0,0,0
2016-02-05,1.3016,1.3034,1.296,1.3018,0,0,0
2016-02-08,1.3017,1.305,1.2893,1.3017,0,0,0
2016-02-09,1.2899,1.293,1.2739,1.2899,0,0,0
2016-02-10,1.2809,1.2959,1.2789,1.2812,0,0,0
2016-02-11,1.2868,1.2889,1.2663,1.2873,0,0,0
2016-02-12,1.2794,1.2908,1.2775,1.2792,0,0,0
2016-02-15,1.2934,1.2987,1.291,1.2932,0,0,0
2016-02-16,1.2931,1.2992,1.2799,1.2929,0,0,0
2016-02-17,1.2833,1.2881,1.2748,1.2833,0,0,0
2016-02-18,1.2837,1.2971,1.2794,1.2839,0,0,0
2016-02-19,1.2899,1.292,1.2832,1.2899,0,0,0
2016-02-22,1.2822,1.2867,1.2758,1.2822,0,0,0
2016-02-23,1.2831,1.2857,1.2767,1.283,0,0,0
2016-02-24,1.2704,1.2729,1.2632,1.2708,0,0,0
2016-02-25,1.2645,1.2688,1.2614,1.2645,0,0,0
2016-02-26,1.2668,1.2745,1.2621,1.2666,0,0,0
2016-02-29,1.2687,1.2831,1.2663,1.2689,0,0,0
2016-03-01,1.2792,1.2885,1.2787,1.2792,0,0,0
2016-03-02,1.2833,1.2991,1.28,1.2838,0,0,0
2016-03-03,1.2952,1.2977,1.2903,1.2952,0,0,0
2016-03-04,1.2946,1.2949,1.2865,1.2944,0,0,0
2016-03-07,1.2927,1.2941,1.2904,1.2926,0,0,0
2016-03-08,1.2947,1.2948,1.2832,1.2944,0,0,0
2016-03-09,1.2912,1.2984,1.2904,1.2909,0,0,0
2016-03-10,1.293,1.3058,1.2805,1.2929,0,0,0
2016-03-11,1.2778,1.2904,1.2742,1.2782,0,0,0
2016-03-14,1.2876,1.2924,1.287,1.2876,0,0,0
2016-03-15,1.286,1.2868,1.2742,1.2862,0,0,0
2016-03-16,1.2742,1.2746,1.2683,1.2743,0,0,0
2016-03-17,1.2704,1.2803,1.264,1.2705,0,0,0
2016-03-18,1.2791,1.285,1.277,1.279,0,0,0
2016-03-21,1.2825,1.2825,1.2758,1.2826,0,0,0
2016-03-22,1.2785,1.2795,1.2648,1.2786,0,0,0
2016-03-23,1.2673,1.2684,1.2615,1.2674,0,0,0
2016-03-24,1.2625,1.2671,1.2586,1.2626,0,0,0
2016-03-25,1.2655,1.2673,1.2637,1.265,0,0,0
2016-03-28,1.2661,1.2741,1.265,1.2661,0,0,0
2016-03-29,1.2729,1.2762,1.2703,1.2729,0,0,0
2016-03-30,1.2739,1.276,1.2699,1.2739,0,0,0
2016-03-31,1.268,1.269,1.2586,1.2679,0,0,0
2016-04-01,1.2624,1.2625,1.2468,1.2623,0,0,0
2016-04-04,1.2482,1.256,1.2473,1.2482,0,0,0
2016-04-05,1.2524,1.2527,1.2418,1.2524,0,0,0
2016-04-06,1.2437,1.246,1.2339,1.2436,0,0,0
2016-04-07,1.2395,1.2425,1.232,1.2394,0,0,0
2016-04-08,1.2359,1.242,1.2355,1.2359,0,0,0
2016-04-11,1.239,1.2506,1.2363,1.2387,0,0,0
2016-04-12,1.2471,1.2558,1.2456,1.247,0,0,0
2016-04-13,1.2533,1.2612,1.2524,1.253,0,0,0
2016-04-14,1.258,1.2587,1.2526,1.2581,0,0,0
2016-04-15,1.2551,1.2593,1.2537,1.255,0,0,0
2016-04-18,1.255,1.2617,1.2509,1.2546,0,0,0
2016-04-19,1.263,1.2684,1.2618,1.2633,0,0,0
2016-04-20,1.2665,1.2708,1.2634,1.2666,0,0,0
2016-04-21,1.2682,1.2726,1.2661,1.2684,0,0,0
2016-04-22,1.2685,1.2826,1.2682,1.2683,0,0,0
2016-04-25,1.2859,1.2892,1.28,1.2856,0,0,0
2016-04-26,1.2856,1.2926,1.2853,1.2856,0,0,0
2016-04-27,1.29,1.2918,1.2845,1.2901,0,0,0
2016-04-28,1.2835,1.2892,1.2813,1.2833,0,0,0
2016-04-29,1.2864,1.2874,1.2759,1.2863,0,0,0
2016-05-02,1.2738,1.2782,1.2712,1.2737,0,0,0
2016-05-03,1.2722,1.2747,1.2624,1.2722,0,0,0
2016-05-04,1.2648,1.2665,1.2582,1.2647,0,0,0
2016-05-05,1.262,1.2716,1.2618,1.262,0,0,0
2016-05-06,1.2706,1.2711,1.2629,1.2706,0,0,0
2016-05-09,1.2667,1.2708,1.2612,1.2668,0,0,0
2016-05-10,1.2658,1.2702,1.2647,1.2657,0,0,0
2016-05-11,1.2703,1.271,1.2626,1.2702,0,0,0
2016-05-12,1.2634,1.2742,1.2627,1.2631,0,0,0
2016-05-13,1.2697,1.2721,1.2684,1.2696,0,0,0
2016-05-16,1.2678,1.272,1.2667,1.2676,0,0,0
2016-05-17,1.2762,1.2815,1.2728,1.2766,0,0,0
2016-05-18,1.2776,1.2963,1.2767,1.2773,0,0,0
2016-05-19,1.3002,1.307,1.298,1.3002,0,0,0
2016-05-20,1.3029,1.3035,1.2939,1.3027,0,0,0
2016-05-23,1.2908,1.2975,1.2895,1.291,0,0,0
2016-05-24,1.291,1.3124,1.2905,1.2911,0,0,0
2016-05-25,1.3122,1.3215,1.3087,1.3118,0,0,0
2016-05-26,1.3171,1.3192,1.31,1.3171,0,0,0
2016-05-27,1.3101,1.3149,1.3079,1.31,0,0,0
2016-05-30,1.3161,1.3173,1.31,1.3162,0,0,0
2016-05-31,1.3123,1.32,1.3039,1.3123,0,0,0
2016-06-01,1.3005,1.3032,1.2884,1.3003,0,0,0
2016-06-02,1.2883,1.2949,1.2859,1.2886,0,0,0
2016-06-03,1.2916,1.2949,1.2801,1.2916,0,0,0
2016-06-06,1.2677,1.2731,1.2657,1.267,0,0,0
2016-06-07,1.2721,1.2855,1.2719,1.2722,0,0,0
2016-06-08,1.2799,1.2825,1.275,1.2802,0,0,0
2016-06-09,1.2726,1.2804,1.2694,1.2727,0,0,0
2016-06-10,1.2783,1.2802,1.2677,1.2781,0,0,0
2016-06-13,1.2623,1.2676,1.2522,1.2621,0,0,0
2016-06-14,1.2582,1.2638,1.2544,1.2581,0,0,0
2016-06-15,1.2591,1.2667,1.2588,1.2594,0,0,0
2016-06-16,1.2599,1.2655,1.2515,1.2602,0,0,0
2016-06-17,1.268,1.2714,1.2642,1.2697,0,0,0
2016-06-20,1.2847,1.299,1.2804,1.2848,0,0,0
2016-06-21,1.2956,1.3058,1.2911,1.2958,0,0,0
2016-06-22,1.3033,1.3059,1.2984,1.3037,0,0,0
2016-06-23,1.3052,1.3114,1.2975,1.3052,0,0,0
2016-06-24,1.2843,1.2905,1.2027,1.2844,0,0,0
2016-06-27,1.2173,1.2188,1.1963,1.2179,0,0,0
2016-06-28,1.2006,1.2108,1.199,1.2012,0,0,0
2016-06-29,1.2052,1.2183,1.2016,1.2052,0,0,0
2016-06-30,1.2092,1.2131,1.1928,1.2101,0,0,0
2016-07-01,1.2003,1.2022,1.1898,1.1995,0,0,0
2016-07-04,1.1933,1.1967,1.1903,1.1932,0,0,0
2016-07-05,1.1916,1.1916,1.1697,1.1913,0,0,0
2016-07-06,1.1713,1.1749,1.161,1.1708,0,0,0
2016-07-07,1.1639,1.1774,1.1634,1.1643,0,0,0
2016-07-08,1.1666,1.1755,1.1659,1.1668,0,0,0
2016-07-11,1.1717,1.1782,1.1654,1.1719,0,0,0
2016-07-12,1.174,1.1964,1.1736,1.1736,0,0,0
2016-07-13,1.1995,1.2044,1.1858,1.2002,0,0,0
2016-07-14,1.1822,1.2095,1.1811,1.1821,0,0,0
2016-07-15,1.2023,1.21,1.1932,1.2021,0,0,0
2016-07-18,1.197,1.2014,1.1943,1.1964,0,0,0
2016-07-19,1.198,1.1985,1.1897,1.1981,0,0,0
2016-07-20,1.1897,1.1987,1.1868,1.1898,0,0,0
2016-07-21,1.2018,1.2029,1.1927,1.2033,0,0,0
2016-07-22,1.1994,1.2044,1.1878,1.2003,0,0,0
2016-07-25,1.1961,1.1991,1.1928,1.1965,0,0,0
2016-07-26,1.1923,1.1968,1.1868,1.1922,0,0,0
2016-07-27,1.1965,1.1973,1.1886,1.1966,0,0,0
2016-07-28,1.1954,1.1962,1.1832,1.1955,0,0,0
2016-07-29,1.1874,1.1914,1.1796,1.187,0,0,0
2016-08-01,1.1834,1.1876,1.178,1.1831,0,0,0
2016-08-02,1.1805,1.1869,1.1776,1.1803,0,0,0
2016-08-03,1.1886,1.1933,1.1858,1.1885,0,0,0
2016-08-04,1.1951,1.1983,1.1767,1.1948,0,0,0
2016-08-05,1.1786,1.1813,1.1757,1.1789,0,0,0
2016-08-08,1.179,1.1804,1.1751,1.1799,0,0,0
2016-08-09,1.1754,1.1754,1.1672,1.1754,0,0,0
2016-08-10,1.1702,1.1737,1.163,1.1696,0,0,0
2016-08-11,1.1638,1.1656,1.1594,1.1637,0,0,0
2016-08-12,1.1628,1.1648,1.1562,1.1626,0,0,0
2016-08-15,1.1561,1.1597,1.1488,1.1558,0,0,0
2016-08-16,1.1517,1.1546,1.1459,1.1517,0,0,0
2016-08-17,1.1552,1.1585,1.1528,1.1554,0,0,0
2016-08-18,1.1541,1.1636,1.1531,1.1539,0,0,0
2016-08-19,1.1597,1.1611,1.1502,1.1596,0,0,0
2016-08-22,1.1558,1.1611,1.1551,1.1555,0,0,0
2016-08-23,1.1604,1.1651,1.1586,1.1602,0,0,0
2016-08-24,1.1675,1.1781,1.1653,1.1674,0,0,0
2016-08-25,1.1751,1.176,1.1674,1.175,0,0,0
2016-08-26,1.1685,1.1729,1.1674,1.1686,0,0,0
2016-08-29,1.172,1.172,1.1693,1.172,0,0,0
2016-08-30,1.1709,1.1764,1.1691,1.1709,0,0,0
2016-08-31,1.1737,1.1799,1.1726,1.1737,0,0,0
2016-09-01,1.1768,1.1918,1.1765,1.1767,0,0,0
2016-09-02,1.1852,1.1935,1.1839,1.1851,0,0,0
2016-09-05,1.1911,1.1969,1.1895,1.1912,0,0,0
2016-09-06,1.1935,1.1991,1.1931,1.1934,0,0,0
2016-09-07,1.1925,1.1937,1.1865,1.1926,0,0,0
2016-09-08,1.1865,1.187,1.177,1.1866,0,0,0
2016-09-09,1.1806,1.1842,1.1786,1.1806,0,0,0
2016-09-12,1.1805,1.1863,1.1784,1.1805,0,0,0
2016-09-13,1.1861,1.1873,1.1716,1.1862,0,0,0
2016-09-14,1.1757,1.1785,1.1701,1.1757,0,0,0
2016-09-15,1.1788,1.1797,1.1712,1.1793,0,0,0
2016-09-16,1.1774,1.1778,1.1707,1.1778,0,0,0
2016-09-19,1.166,1.1714,1.166,1.1661,0,0,0
2016-09-20,1.1663,1.1675,1.1583,1.1666,0,0,0
2016-09-21,1.1638,1.1669,1.1618,1.1637,0,0,0
2016-09-22,1.1645,1.1678,1.161,1.1647,0,0,0
2016-09-23,1.167,1.1673,1.1525,1.1671,0,0,0
2016-09-26,1.1546,1.1562,1.1469,1.1544,0,0,0
2016-09-27,1.1524,1.161,1.1499,1.1525,0,0,0
2016-09-28,1.1595,1.1636,1.1573,1.1598,0,0,0
2016-09-29,1.1615,1.1623,1.1535,1.1614,0,0,0
2016-09-30,1.1553,1.1619,1.1541,1.1553,0,0,0
2016-10-03,1.1508,1.1522,1.1433,1.1508,0,0,0
2016-10-04,1.1466,1.1479,1.136,1.1465,0,0,0
2016-10-05,1.1353,1.1392,1.1307,1.1355,0,0,0
2016-10-06,1.1378,1.1378,1.1295,1.1379,0,0,0
2016-10-07,1.1121,1.1227,1.0986,1.1122,0,0,0
2016-10-10,1.1103,1.1131,1.1059,1.1105,0,0,0
2016-10-11,1.108,1.1112,1.103,1.1075,0,0,0
2016-10-12,1.1095,1.1148,1.1046,1.1099,0,0,0
2016-10-13,1.1066,1.1079,1.1027,1.1065,0,0,0
2016-10-14,1.1064,1.1137,1.1053,1.106,0,0,0
2016-10-17,1.11,1.1102,1.1039,1.1105,0,0,0
2016-10-18,1.1098,1.1216,1.1086,1.1093,0,0,0
2016-10-19,1.1206,1.1233,1.1164,1.1206,0,0,0
2016-10-20,1.1199,1.121,1.1083,1.1195,0,0,0
2016-10-21,1.121,1.1248,1.1184,1.1212,0,0,0
2016-10-24,1.1226,1.1246,1.1205,1.1224,0,0,0
2016-10-25,1.1239,1.1244,1.1135,1.1237,0,0,0
2016-10-26,1.1182,1.1211,1.1155,1.1182,0,0,0
2016-10-27,1.1213,1.123,1.1136,1.1212,0,0,0
2016-10-28,1.1165,1.1177,1.1092,1.1163,0,0,0
2016-10-31,1.1111,1.1131,1.1089,1.1116,0,0,0
2016-11-01,1.1148,1.1172,1.1063,1.1149,0,0,0
2016-11-02,1.1065,1.113,1.105,1.1067,0,0,0
2016-11-03,1.1087,1.1283,1.1081,1.1085,0,0,0
2016-11-04,1.1227,1.1286,1.1213,1.1229,0,0,0
2016-11-07,1.125,1.1256,1.1187,1.1249,0,0,0
2016-11-08,1.1217,1.1245,1.1192,1.1217,0,0,0
2016-11-09,1.1238,1.1377,1.1078,1.124,0,0,0
2016-11-10,1.1369,1.1478,1.1329,1.137,0,0,0
2016-11-11,1.1526,1.1668,1.1504,1.1528,0,0,0
2016-11-14,1.1617,1.1649,1.1577,1.1612,0,0,0
2016-11-15,1.1646,1.1646,1.1485,1.1643,0,0,0
2016-11-16,1.1608,1.166,1.159,1.1609,0,0,0
2016-11-17,1.1617,1.1654,1.1596,1.1617,0,0,0
2016-11-18,1.1679,1.1724,1.158,1.1681,0,0,0
2016-11-21,1.1641,1.1762,1.1575,1.1642,0,0,0
2016-11-22,1.1741,1.1765,1.1679,1.174,0,0,0
2016-11-23,1.1678,1.1773,1.1636,1.1681,0,0,0
2016-11-24,1.1785,1.1816,1.176,1.1788,0,0,0
2016-11-25,1.1789,1.1803,1.1701,1.1788,0,0,0
2016-11-28,1.1761,1.1761,1.1675,1.176,0,0,0
2016-11-29,1.1681,1.1807,1.1681,1.1681,0,0,0
2016-11-30,1.1728,1.1767,1.1655,1.1728,0,0,0
2016-12-01,1.1814,1.1944,1.1783,1.1814,0,0,0
2016-12-02,1.1805,1.1895,1.1785,1.1805,0,0,0
2016-12-05,1.1981,1.2039,1.1838,1.197,0,0,0
2016-12-06,1.183,1.1891,1.1824,1.1831,0,0,0
2016-12-07,1.1819,1.1822,1.1696,1.1818,0,0,0
2016-12-08,1.1734,1.1862,1.1675,1.1734,0,0,0
2016-12-09,1.1847,1.1935,1.1821,1.1845,0,0,0
2016-12-12,1.1938,1.1953,1.1862,1.1941,0,0,0
2016-12-13,1.1909,1.1983,1.1898,1.191,0,0,0
2016-12-14,1.1912,1.1939,1.1871,1.1912,0,0,0
2016-12-15,1.1922,1.1989,1.1904,1.1921,0,0,0
2016-12-16,1.1921,1.1954,1.1867,1.1922,0,0,0
2016-12-19,1.1952,1.1955,1.1834,1.195,0,0,0
2016-12-20,1.1904,1.1937,1.1867,1.1903,0,0,0
2016-12-21,1.1898,1.1898,1.1841,1.1896,0,0,0
2016-12-22,1.1845,1.1854,1.1749,1.1844,0,0,0
2016-12-23,1.1765,1.1772,1.171,1.1768,0,0,0
2016-12-26,1.1752,1.1764,1.1721,1.1752,0,0,0
2016-12-27,1.1738,1.176,1.1711,1.1738,0,0,0
2016-12-28,1.1731,1.1771,1.1711,1.1731,0,0,0
2016-12-29,1.1731,1.1739,1.1652,1.1731,0,0,0
2016-12-30,1.1621,1.1738,1.1613,1.1615,0,0,0
2017-01-02,1.1722,1.177,1.1715,1.1723,0,0,0
2017-01-03,1.1741,1.1833,1.1722,1.1738,0,0,0
2017-01-04,1.1751,1.1788,1.1714,1.175,0,0,0
2017-01-05,1.1738,1.1738,1.1652,1.1736,0,0,0
2017-01-06,1.1711,1.1714,1.164,1.171,0,0,0
2017-01-09,1.1637,1.1644,1.1504,1.1638,0,0,0
2017-01-10,1.1494,1.1512,1.141,1.1495,0,0,0
2017-01-11,1.1532,1.1559,1.1491,1.1531,0,0,0
2017-01-12,1.1521,1.155,1.1458,1.1525,0,0,0
2017-01-13,1.1457,1.1481,1.1407,1.1457,0,0,0
2017-01-16,1.1325,1.1403,1.13,1.1325,0,0,0
2017-01-17,1.1355,1.1579,1.1344,1.1354,0,0,0
2017-01-18,1.158,1.1582,1.1487,1.158,0,0,0
2017-01-19,1.1534,1.1612,1.1522,1.1534,0,0,0
2017-01-20,1.1573,1.1583,1.153,1.1573,0,0,0
2017-01-23,1.1561,1.1634,1.154,1.156,0,0,0
2017-01-24,1.1633,1.1662,1.1562,1.1632,0,0,0
2017-01-25,1.1678,1.1743,1.1656,1.168,0,0,0
2017-01-26,1.1749,1.1801,1.1718,1.1749,0,0,0
2017-01-27,1.1789,1.1794,1.1713,1.1789,0,0,0
2017-01-30,1.1748,1.1777,1.1696,1.175,0,0,0
2017-01-31,1.167,1.1698,1.1583,1.167,0,0,0
2017-02-01,1.165,1.1772,1.1633,1.1653,0,0,0
2017-02-02,1.1757,1.1762,1.1596,1.1755,0,0,0
2017-02-03,1.1631,1.1662,1.1572,1.1632,0,0,0
2017-02-06,1.1573,1.1637,1.1573,1.1576,0,0,0
2017-02-07,1.1604,1.1647,1.1576,1.1604,0,0,0
2017-02-08,1.1701,1.175,1.1691,1.1702,0,0,0
2017-02-09,1.1715,1.177,1.1698,1.1715,0,0,0
2017-02-10,1.1723,1.176,1.1695,1.1725,0,0,0
2017-02-13,1.1753,1.179,1.1745,1.1754,0,0,0
2017-02-14,1.1815,1.1821,1.1723,1.1814,0,0,0
2017-02-15,1.1786,1.1811,1.1747,1.1787,0,0,0
2017-02-16,1.1757,1.1779,1.1707,1.1756,0,0,0
2017-02-17,1.17,1.1735,1.1641,1.1698,0,0,0
2017-02-20,1.1696,1.1747,1.169,1.17,0,0,0
2017-02-21,1.1754,1.1834,1.1747,1.1755,0,0,0
2017-02-22,1.1843,1.19,1.1809,1.1844,0,0,0
2017-02-23,1.18,1.1849,1.1772,1.1802,0,0,0
2017-02-24,1.1861,1.1872,1.1796,1.1861,0,0,0
2017-02-27,1.175,1.1768,1.171,1.1748,0,0,0
2017-02-28,1.175,1.1755,1.1702,1.1751,0,0,0
2017-03-01,1.1711,1.1748,1.166,1.1711,0,0,0
2017-03-02,1.1645,1.1696,1.164,1.1647,0,0,0
2017-03-03,1.168,1.1682,1.1571,1.1681,0,0,0
2017-03-06,1.1575,1.1592,1.1535,1.1577,0,0,0
2017-03-07,1.1566,1.1574,1.1517,1.1569,0,0,0
2017-03-08,1.1545,1.1555,1.15,1.1545,0,0,0
2017-03-09,1.1541,1.155,1.1472,1.1543,0,0,0
2017-03-10,1.1488,1.1488,1.1408,1.149,0,0,0
2017-03-13,1.1385,1.1472,1.1377,1.1385,0,0,0
2017-03-14,1.146,1.1461,1.1383,1.1457,0,0,0
2017-03-15,1.1456,1.152,1.1447,1.1455,0,0,0
2017-03-16,1.1435,1.153,1.1418,1.1435,0,0,0
2017-03-17,1.1466,1.1519,1.1447,1.1464,0,0,0
2017-03-20,1.1526,1.1546,1.1499,1.1527,0,0,0
2017-03-21,1.1516,1.1554,1.1459,1.1516,0,0,0
2017-03-22,1.1544,1.1568,1.1497,1.1543,0,0,0
2017-03-23,1.1557,1.1619,1.1554,1.1559,0,0,0
2017-03-24,1.1606,1.1608,1.1544,1.1604,0,0,0
2017-03-27,1.1535,1.1592,1.1535,1.1533,0,0,0
2017-03-28,1.1561,1.1603,1.152,1.1561,0,0,0
2017-03-29,1.1482,1.159,1.1449,1.1481,0,0,0
2017-03-30,1.1561,1.1659,1.1545,1.1559,0,0,0
2017-03-31,1.1674,1.1717,1.1633,1.1674,0,0,0
2017-04-03,1.1753,1.1757,1.1702,1.1752,0,0,0
2017-04-04,1.1702,1.1712,1.1647,1.1705,0,0,0
2017-04-05,1.165,1.1718,1.164,1.1647,0,0,0
2017-04-06,1.1698,1.1747,1.1673,1.17,0,0,0
2017-04-07,1.1714,1.172,1.1656,1.1712,0,0,0
2017-04-10,1.1694,1.173,1.1689,1.1693,0,0,0
2017-04-11,1.1719,1.176,1.1698,1.1723,0,0,0
2017-04-12,1.1772,1.1795,1.1757,1.1771,0,0,0
2017-04-13,1.1759,1.1798,1.1759,1.176,0,0,0
2017-04-14,1.1777,1.1796,1.1767,1.1778,0,0,0
2017-04-17,1.1814,1.1814,1.1777,1.1812,0,0,0
2017-04-18,1.1797,1.1933,1.1751,1.1796,0,0,0
2017-04-19,1.1971,1.1993,1.1942,1.1971,0,0,0
2017-04-20,1.1927,1.1957,1.1884,1.1928,0,0,0
2017-04-21,1.1947,1.1971,1.1927,1.1947,0,0,0
2017-04-24,1.1793,1.1829,1.1752,1.1794,0,0,0
2017-04-25,1.1759,1.1794,1.1725,1.1759,0,0,0
2017-04-26,1.1739,1.182,1.1719,1.1741,0,0,0
2017-04-27,1.1777,1.1881,1.1768,1.1775,0,0,0
2017-04-28,1.1865,1.1886,1.1815,1.1867,0,0,0
2017-05-01,1.1857,1.1869,1.1835,1.1855,0,0,0
2017-05-02,1.1821,1.187,1.1785,1.1821,0,0,0
2017-05-03,1.1833,1.185,1.1796,1.1831,0,0,0
2017-05-04,1.1822,1.1824,1.1774,1.182,0,0,0
2017-05-05,1.1768,1.1811,1.175,1.177,0,0,0
2017-05-08,1.1824,1.1855,1.1793,1.1824,0,0,0
2017-05-09,1.1842,1.1899,1.1836,1.1844,0,0,0
2017-05-10,1.1892,1.1926,1.1878,1.1893,0,0,0
2017-05-11,1.1897,1.1907,1.1833,1.1895,0,0,0
2017-05-12,1.1863,1.1863,1.1779,1.1862,0,0,0
2017-05-15,1.179,1.1822,1.1751,1.179,0,0,0
2017-05-16,1.1748,1.1758,1.1634,1.1749,0,0,0
2017-05-17,1.164,1.1679,1.1609,1.1642,0,0,0
2017-05-18,1.1626,1.1728,1.1611,1.1624,0,0,0
2017-05-19,1.1657,1.1668,1.1623,1.1659,0,0,0
2017-05-22,1.1612,1.1626,1.1559,1.1612,0,0,0
2017-05-23,1.156,1.1594,1.1527,1.1561,0,0,0
2017-05-24,1.1588,1.1623,1.1561,1.1589,0,0,0
2017-05-25,1.1552,1.1568,1.1536,1.1555,0,0,0
2017-05-26,1.153,1.1532,1.1429,1.1534,0,0,0
2017-05-29,1.1466,1.1493,1.1462,1.1465,0,0,0
2017-05-30,1.1509,1.1549,1.1491,1.1513,0,0,0
2017-05-31,1.1463,1.1488,1.1432,1.1465,0,0,0
2017-06-01,1.1456,1.1511,1.1422,1.1453,0,0,0
2017-06-02,1.1492,1.1497,1.1405,1.1491,0,0,0
2017-06-05,1.1409,1.15,1.1407,1.1408,0,0,0
2017-06-06,1.1463,1.1502,1.1431,1.1466,0,0,0
2017-06-07,1.1451,1.1523,1.1443,1.1447,0,0,0
2017-06-08,1.1516,1.1541,1.1494,1.1516,0,0,0
2017-06-09,1.1376,1.1428,1.1291,1.1373,0,0,0
2017-06-12,1.1375,1.1387,1.128,1.1373,0,0,0
2017-06-13,1.1311,1.1381,1.1298,1.1313,0,0,0
2017-06-14,1.1371,1.1404,1.1317,1.1371,0,0,0
2017-06-15,1.1372,1.1461,1.1352,1.1374,0,0,0
2017-06-16,1.1446,1.1467,1.1414,1.1444,0,0,0
2017-06-19,1.1402,1.1447,1.1395,1.1402,0,0,0
2017-06-20,1.1423,1.1442,1.1324,1.1423,0,0,0
2017-06-21,1.1343,1.1397,1.1306,1.1342,0,0,0
2017-06-22,1.1349,1.1357,1.1327,1.1346,0,0,0
2017-06-23,1.1371,1.1409,1.1359,1.1368,0,0,0
2017-06-26,1.1378,1.1397,1.135,1.1378,0,0,0
2017-06-27,1.1379,1.1384,1.1291,1.1374,0,0,0
2017-06-28,1.1301,1.14,1.126,1.1301,0,0,0
2017-06-29,1.137,1.1388,1.1353,1.1368,0,0,0
2017-06-30,1.137,1.1408,1.1351,1.1371,0,0,0
2017-07-03,1.1393,1.1417,1.1377,1.1394,0,0,0
2017-07-04,1.1382,1.1408,1.1376,1.1383,0,0,0
2017-07-05,1.1384,1.1412,1.1352,1.1384,0,0,0
2017-07-06,1.1395,1.1418,1.1341,1.1396,0,0,0
2017-07-07,1.1354,1.1366,1.1288,1.1352,0,0,0
2017-07-10,1.1303,1.132,1.1286,1.1302,0,0,0
2017-07-12,1.1206,1.131,1.1177,1.1207,0,0,0
2017-07-13,1.1289,1.1358,1.1266,1.129,0,0,0
2017-07-14,1.1351,1.1433,1.1342,1.1352,0,0,0
2017-07-17,1.1424,1.1434,1.1379,1.1424,0,0,0
2017-07-18,1.1372,1.1383,1.1237,1.1374,0,0,0
2017-07-19,1.1286,1.1324,1.1284,1.1288,0,0,0
2017-07-20,1.1299,1.132,1.1143,1.1302,0,0,0
2017-07-21,1.1149,1.1183,1.112,1.1149,0,0,0
2017-07-24,1.1133,1.1209,1.1131,1.1132,0,0,0
2017-07-25,1.1191,1.12,1.1161,1.1193,0,0,0
2017-07-26,1.1186,1.1229,1.1176,1.1186,0,0,0
2017-07-27,1.1179,1.1244,1.1172,1.1179,0,0,0
2017-07-28,1.1184,1.1199,1.1147,1.1184,0,0,0
2017-07-31,1.1187,1.1193,1.1158,1.1188,0,0,0
2017-08-01,1.1161,1.1205,1.1158,1.1159,0,0,0
2017-08-02,1.1183,1.119,1.1151,1.1181,0,0,0
2017-08-03,1.1157,1.12,1.1049,1.116,0,0,0
2017-08-04,1.1057,1.1108,1.1043,1.1061,0,0,0
2017-08-07,1.1075,1.1078,1.1036,1.1076,0,0,0
2017-08-08,1.1045,1.1062,1.1004,1.1046,0,0,0
2017-08-09,1.1048,1.1097,1.1041,1.1046,0,0,0
2017-08-10,1.1058,1.1099,1.1043,1.1062,0,0,0
2017-08-11,1.1023,1.1045,1.0967,1.1023,0,0,0
2017-08-14,1.0998,1.1022,1.099,1.0997,0,0,0
2017-08-15,1.1008,1.1047,1.0949,1.1007,0,0,0
2017-08-16,1.096,1.1005,1.0938,1.0958,0,0,0
2017-08-17,1.0947,1.1029,1.0944,1.0946,0,0,0
2017-08-18,1.0979,1.0997,1.0928,1.0981,0,0,0
2017-08-21,1.0946,1.0974,1.0912,1.0947,0,0,0
2017-08-22,1.0919,1.0922,1.0896,1.0919,0,0,0
2017-08-23,1.0903,1.0914,1.0826,1.0902,0,0,0
2017-08-24,1.0834,1.0881,1.0827,1.0835,0,0,0
2017-08-25,1.0848,1.0874,1.0834,1.085,0,0,0
2017-08-28,1.0797,1.0832,1.0787,1.0796,0,0,0
2017-08-29,1.0803,1.0812,1.0743,1.0804,0,0,0
2017-08-30,1.0795,1.085,1.0786,1.0795,0,0,0
2017-08-31,1.0865,1.0885,1.0825,1.0865,0,0,0
2017-09-01,1.0863,1.0926,1.0843,1.0863,0,0,0
2017-09-04,1.0909,1.0911,1.0849,1.0909,0,0,0
2017-09-05,1.0863,1.0937,1.0852,1.0862,0,0,0
2017-09-06,1.0933,1.0952,1.091,1.0934,0,0,0
2017-09-07,1.0935,1.0945,1.0867,1.0938,0,0,0
2017-09-08,1.0893,1.0973,1.0865,1.0893,0,0,0
2017-09-11,1.098,1.1018,1.096,1.098,0,0,0
2017-09-12,1.1012,1.1128,1.1007,1.1011,0,0,0
2017-09-13,1.1097,1.113,1.1063,1.11,0,0,0
2017-09-14,1.1105,1.1273,1.1081,1.1109,0,0,0
2017-09-15,1.1236,1.1394,1.1232,1.1238,0,0,0
2017-09-18,1.1373,1.1388,1.1291,1.1371,0,0,0
2017-09-19,1.1295,1.1307,1.1238,1.1299,0,0,0
2017-09-20,1.1268,1.1324,1.1249,1.1267,0,0,0
2017-09-21,1.136,1.1365,1.1319,1.1361,0,0,0
2017-09-22,1.1368,1.1368,1.1265,1.1366,0,0,0
