timestamp,open,high,low,close,volume,dividends,stock_splits
2001-08-13,6092.8,6104.3,6092.1,6101.1,0,0,0
2001-08-14,6107.3,6141.5,6107.3,6136.7,0,0,0
2001-08-15,6134.2,6147.0,6126.9,6140.0,0,0,0
2001-08-16,6137.5,6138.0,6129.6,6132.4,0,0,0
2001-08-17,6134.2,6148.3,6129.9,6133.2,0,0,0
2001-08-20,6130.8,6136.6,6121.5,6136.6,0,0,0
2001-08-21,6137.7,6163.0,6137.7,6163.0,0,0,0
2001-08-22,6159.5,6166.2,6143.6,6159.8,0,0,0
2001-08-23,6160.3,6165.6,6155.3,6162.9,0,0,0
2001-08-24,6162.8,6188.3,6158.5,6178.8,0,0,0
2001-08-27,6178.8,6178.8,6178.8,6178.8,0,0,0
2001-08-28,6184.4,6191.6,6166.9,6174.1,0,0,0
2001-08-29,6172.9,6174.6,6151.2,6158.4,0,0,0
2001-08-30,6155.4,6161.7,6117.1,6117.1,0,0,0
2001-08-31,6111.4,6116.3,6090.0,6116.3,0,0,0
2001-09-03,6115.5,6116.2,6077.9,6082.7,0,0,0
2001-09-04,6084.5,6091.1,6068.0,6091.1,0,0,0
2001-09-05,6088.2,6088.2,6039.7,6039.8,0,0,0
2001-09-06,6036.4,6036.4,5937.1,5946.1,0,0,0
2001-09-07,5944.3,5944.3,5860.7,5860.7,0,0,0
2001-09-10,5850.5,5851.1,5719.1,5750.0,0,0,0
2001-09-11,5753.2,5824.1,5596.3,5599.4,0,0,0
2001-09-12,5524.5,5525.0,5474.5,5521.2,0,0,0
2001-09-13,5524.2,5566.6,5519.4,5556.6,0,0,0
2001-09-14,5557.6,5573.4,5444.1,5457.0,0,0,0
2001-09-17,5449.5,5449.5,5327.8,5360.0,0,0,0
2001-09-18,5356.9,5356.9,5260.6,5263.0,0,0,0
2001-09-19,5258.7,5259.6,5177.7,5177.7,0,0,0
2001-09-20,5174.3,5174.4,4984.3,4994.4,0,0,0
2001-09-21,4980.8,4980.8,4648.7,4799.9,0,0,0
2001-09-24,4804.2,4929.4,4804.2,4929.4,0,0,0
2001-09-25,4933.5,5024.6,4929.9,5024.6,0,0,0
2001-09-26,5025.2,5054.6,5012.8,5054.6,0,0,0
2001-09-27,5050.8,5054.3,5002.0,5029.0,0,0,0
2001-09-28,5030.3,5127.2,5029.8,5118.6,0,0,0
2001-10-01,5122.4,5126.5,5059.5,5065.9,0,0,0
2001-10-02,5067.0,5069.8,5011.9,5026.0,0,0,0
2001-10-03,5023.4,5057.5,5007.4,5057.5,0,0,0
2001-10-04,5071.3,5207.6,5071.3,5193.1,0,0,0
2001-10-05,5195.0,5245.1,5186.7,5235.7,0,0,0
2001-10-08,5227.4,5229.4,5153.2,5182.7,0,0,0
2001-10-09,5135.2,5217.4,5129.7,5206.8,0,0,0
2001-10-10,5207.0,5275.9,5193.9,5275.9,0,0,0
2001-10-11,5291.9,5414.5,5285.1,5404.1,0,0,0
2001-10-12,5406.7,5452.0,5403.3,5450.9,0,0,0
2001-10-15,5451.8,5453.9,5415.5,5432.3,0,0,0
2001-10-16,5434.6,5479.9,5432.9,5475.3,0,0,0
2001-10-17,5478.3,5554.4,5478.0,5549.7,0,0,0
2001-10-18,5531.7,5531.7,5453.5,5458.7,0,0,0
2001-10-19,5454.1,5454.4,5381.6,5391.9,0,0,0
2001-10-22,5392.9,5392.9,5337.1,5342.4,0,0,0
2001-10-23,5349.2,5393.7,5349.2,5393.7,0,0,0
2001-10-24,5392.8,5419.1,5380.6,5404.8,0,0,0
2001-10-25,5405.5,5450.1,5404.4,5420.3,0,0,0
2001-10-26,5420.6,5475.2,5420.6,5475.2,0,0,0
2001-10-29,5475.9,5483.7,5422.4,5422.4,0,0,0
2001-10-30,5405.6,5405.6,5317.1,5323.3,0,0,0
2001-10-31,5320.5,5364.8,5310.6,5364.8,0,0,0
2001-11-01,5363.2,5363.2,5325.0,5341.7,0,0,0
2001-11-02,5344.6,5392.4,5344.6,5392.4,0,0,0
2001-11-05,5393.8,5445.9,5390.0,5445.9,0,0,0
2001-11-06,5449.8,5499.4,5449.8,5499.4,0,0,0
2001-11-07,5501.5,5535.6,5501.5,5526.9,0,0,0
2001-11-08,5530.6,5668.6,5530.6,5653.8,0,0,0
2001-11-09,5653.9,5694.4,5641.1,5691.9,0,0,0
2001-11-12,5692.9,5702.9,5608.8,5628.5,0,0,0
2001-11-13,5633.8,5750.3,5632.4,5750.3,0,0,0
2001-11-14,5756.6,5837.5,5756.4,5821.3,0,0,0
2001-11-15,5825.2,5910.9,5825.2,5909.4,0,0,0
2001-11-16,5909.8,5939.8,5899.9,5923.8,0,0,0
2001-11-19,5927.3,6014.2,5927.3,6011.0,0,0,0
2001-11-20,6011.3,6025.6,5958.8,5958.8,0,0,0
2001-11-21,5955.2,5955.2,5904.2,5905.7,0,0,0
2001-11-22,5906.2,5923.8,5900.4,5912.8,0,0,0
2001-11-23,5913.6,5923.0,5898.6,5922.3,0,0,0
2001-11-26,5923.7,5965.6,5923.7,5957.9,0,0,0
2001-11-27,5959.2,5970.3,5925.6,5931.8,0,0,0
2001-11-28,5928.2,5928.2,5867.9,5877.9,0,0,0
2001-11-29,5870.3,5871.3,5809.4,5830.4,0,0,0
2001-11-30,5833.3,5849.5,5820.9,5849.5,0,0,0
2001-12-03,5845.7,5847.9,5818.3,5824.7,0,0,0
2001-12-04,5823.5,5849.4,5821.3,5849.4,0,0,0
2001-12-05,5852.9,5987.5,5852.9,5987.5,0,0,0
2001-12-06,5993.0,6077.0,5993.0,6074.3,0,0,0
2001-12-07,6075.3,6090.8,6045.2,6059.9,0,0,0
2001-12-10,6059.1,6060.4,5994.6,5994.6,0,0,0
2001-12-11,5992.3,5992.3,5950.1,5972.1,0,0,0
2001-12-12,5971.1,5981.0,5897.9,5903.8,0,0,0
2001-12-13,5902.8,5902.8,5823.3,5824.8,0,0,0
2001-12-14,5821.7,5822.1,5797.4,5806.3,0,0,0
2001-12-17,5806.0,5829.5,5796.2,5829.5,0,0,0
2001-12-18,5830.1,5854.2,5830.1,5849.3,0,0,0
2001-12-19,5849.0,5854.2,5825.6,5835.4,0,0,0
2001-12-20,5835.0,5844.5,5813.0,5814.0,0,0,0
2001-12-21,5811.0,5844.8,5807.3,5826.4,0,0,0
2001-12-24,5826.5,5847.8,5825.5,5846.9,0,0,0
2001-12-26,5846.9,5846.9,5846.9,5846.9,0,0,0
2001-12-27,5846.8,5877.3,5845.0,5874.3,0,0,0
2001-12-28,5875.6,5913.7,5871.5,5913.7,0,0,0
2001-12-31,5916.2,5940.9,5916.2,5939.1,0,0,0
2002-01-02,5938.6,5980.0,5934.1,5961.6,0,0,0
2002-01-03,5963.7,6068.7,5963.7,6066.5,0,0,0
2002-01-04,6073.3,6142.4,6073.3,6140.3,0,0,0
2002-01-07,6142.3,6159.1,6139.2,6150.0,0,0,0
2002-01-08,6149.1,6149.1,6094.0,6097.9,0,0,0
2002-01-09,6095.6,6098.2,6066.3,6075.4,0,0,0
2002-01-10,6070.6,6070.6,6031.9,6039.1,0,0,0
2002-01-11,6039.0,6062.1,6037.5,6060.7,0,0,0
2002-01-14,6062.1,6062.9,6006.3,6009.6,0,0,0
2002-01-15,6002.9,6005.6,5970.9,6005.6,0,0,0
2002-01-16,6000.3,6001.0,5926.3,5926.6,0,0,0
2002-01-17,5922.9,5945.9,5920.8,5945.9,0,0,0
2002-01-18,5947.5,5950.1,5926.6,5947.7,0,0,0
2002-01-21,5946.9,5947.5,5922.5,5931.3,0,0,0
2002-01-22,5931.2,5958.3,5928.8,5939.3,0,0,0
2002-01-23,5936.4,5936.4,5902.7,5919.0,0,0,0
2002-01-24,5917.7,5948.2,5917.7,5931.3,0,0,0
2002-01-25,5930.6,5930.6,5887.5,5899.6,0,0,0
2002-01-28,5899.6,5913.0,5896.2,5901.8,0,0,0
2002-01-29,5901.9,5915.2,5857.7,5861.3,0,0,0
2002-01-30,5848.5,5848.5,5786.3,5791.2,0,0,0
2002-01-31,5794.6,5849.2,5793.9,5849.2,0,0,0
2002-02-01,5851.4,5866.7,5845.8,5854.8,0,0,0
2002-02-04,5854.4,5854.6,5817.9,5828.3,0,0,0
2002-02-05,5819.6,5819.6,5755.2,5768.8,0,0,0
2002-02-06,5766.1,5776.4,5754.2,5756.3,0,0,0
2002-02-07,5754.1,5761.4,5741.7,5758.9,0,0,0
2002-02-08,5759.0,5790.8,5751.3,5790.8,0,0,0
2002-02-11,5794.8,5821.2,5789.7,5821.2,0,0,0
2002-02-12,5824.1,5842.4,5811.8,5827.1,0,0,0
2002-02-13,5827.2,5827.6,5808.3,5813.3,0,0,0
2002-02-14,5814.8,5836.1,5814.8,5818.2,0,0,0
2002-02-15,5817.4,5859.2,5817.4,5832.5,0,0,0
2002-02-18,5831.8,5832.5,5818.4,5819.3,0,0,0
2002-02-19,5819.0,5822.1,5773.9,5775.7,0,0,0
2002-02-20,5773.2,5773.2,5726.7,5726.7,0,0,0
2002-02-21,5730.9,5759.0,5730.9,5737.9,0,0,0
2002-02-22,5735.7,5743.8,5674.2,5687.6,0,0,0
2002-02-25,5689.1,5735.7,5688.7,5735.7,0,0,0
2002-02-26,5745.4,5799.5,5745.4,5788.4,0,0,0
2002-02-27,5789.3,5838.6,5788.4,5838.6,0,0,0
2002-02-28,5841.1,5844.5,5806.3,5834.0,0,0,0
2002-03-01,5834.3,5874.0,5834.3,5870.4,0,0,0
2002-03-04,5883.3,5970.8,5883.3,5968.5,0,0,0
2002-03-05,5975.0,5981.5,5952.8,5964.4,0,0,0
2002-03-06,5963.8,5980.2,5947.0,5973.7,0,0,0
2002-03-07,5980.7,6074.5,5980.7,6074.5,0,0,0
2002-03-08,6075.5,6102.3,6073.8,6102.3,0,0,0
2002-03-11,6103.2,6120.4,6102.1,6118.7,0,0,0
2002-03-12,6115.8,6115.8,6075.3,6083.7,0,0,0
2002-03-13,6081.4,6081.8,6061.3,6081.0,0,0,0
2002-03-14,6079.0,6079.0,6068.6,6070.2,0,0,0
2002-03-15,6070.4,6087.9,6058.7,6068.1,0,0,0
2002-03-18,6071.0,6109.0,6065.6,6095.0,0,0,0
2002-03-19,6094.1,6107.8,6088.6,6095.5,0,0,0
2002-03-20,6093.8,6114.9,6093.8,6111.7,0,0,0
2002-03-21,6105.9,6131.4,6096.9,6125.6,0,0,0
2002-03-22,6126.0,6130.7,6113.0,6130.7,0,0,0
2002-03-25,6131.2,6133.5,6111.2,6111.2,0,0,0
2002-03-26,6107.5,6128.8,6082.5,6102.5,0,0,0
2002-03-27,6103.8,6132.5,6102.2,6126.2,0,0,0
2002-03-28,6127.2,6175.5,6127.2,6175.5,0,0,0
2002-03-29,6175.5,6175.5,6175.5,6175.5,0,0,0
2002-04-01,6175.5,6175.5,6175.5,6175.5,0,0,0
2002-04-02,6176.6,6203.7,6165.9,6198.1,0,0,0
2002-04-03,6197.0,6197.6,6178.6,6178.9,0,0,0
2002-04-04,6177.9,6179.2,6147.4,6147.4,0,0,0
2002-04-05,6148.8,6188.5,6146.9,6185.3,0,0,0
2002-04-08,6186.5,6192.2,6134.5,6139.2,0,0,0
2002-04-09,6140.1,6162.4,6140.1,6153.6,0,0,0
2002-04-10,6150.0,6166.7,6140.9,6166.1,0,0,0
2002-04-11,6167.9,6176.8,6146.8,6148.1,0,0,0
2002-04-12,6142.6,6148.6,6130.3,6140.5,0,0,0
2002-04-15,6141.3,6147.2,6132.7,6147.2,0,0,0
2002-04-16,6142.7,6163.6,6132.2,6159.6,0,0,0
2002-04-17,6160.5,6183.7,6160.5,6183.7,0,0,0
2002-04-18,6183.7,6186.1,6166.8,6166.8,0,0,0
2002-04-19,6167.3,6183.1,6165.0,6183.1,0,0,0
2002-04-22,6182.4,6186.9,6175.9,6186.9,0,0,0
2002-04-23,6185.7,6197.6,6174.9,6180.6,0,0,0
2002-04-24,6179.3,6192.6,6172.8,6186.0,0,0,0
2002-04-25,6184.3,6185.6,6129.0,6136.7,0,0,0
2002-04-26,6136.7,6153.6,6108.8,6113.9,0,0,0
2002-04-29,6112.0,6116.2,6102.1,6104.6,0,0,0
2002-04-30,6105.1,6123.7,6093.1,6123.7,0,0,0
2002-05-01,6119.5,6131.2,6113.4,6116.2,0,0,0
2002-05-02,6120.3,6164.9,6120.3,6164.9,0,0,0
2002-05-03,6164.9,6176.5,6160.0,6170.2,0,0,0
2002-05-06,6170.2,6170.2,6170.2,6170.2,0,0,0
2002-05-07,6166.3,6168.6,6119.2,6126.2,0,0,0
2002-05-08,6128.6,6178.4,6128.6,6178.4,0,0,0
2002-05-09,6185.1,6200.7,6170.7,6173.2,0,0,0
2002-05-10,6171.2,6171.2,6156.3,6159.8,0,0,0
2002-05-13,6157.5,6161.0,6131.0,6144.7,0,0,0
2002-05-14,6147.9,6159.0,6144.0,6154.7,0,0,0
2002-05-15,6156.7,6172.3,6153.5,6160.7,0,0,0
2002-05-16,6160.1,6161.7,6151.6,6160.7,0,0,0
2002-05-17,6162.6,6177.6,6162.6,6171.8,0,0,0
2002-05-20,6172.2,6187.1,6169.9,6174.1,0,0,0
2002-05-21,6173.7,6182.6,6165.9,6175.4,0,0,0
2002-05-22,6173.1,6175.9,6122.2,6122.2,0,0,0
2002-05-23,6103.9,6103.9,6103.9,6103.9,0,0,0
2002-05-24,6104.7,6119.5,6102.8,6110.1,0,0,0
2002-05-27,6109.9,6113.7,6101.4,6112.3,0,0,0
2002-05-28,6111.7,6113.5,6063.9,6065.6,0,0,0
2002-05-29,6059.6,6060.5,6039.5,6042.5,0,0,0
2002-05-30,6042.2,6042.2,6005.8,6007.8,0,0,0
2002-05-31,6007.5,6049.0,6006.5,6049.0,0,0,0
2002-06-03,6049.0,6049.0,6049.0,6049.0,0,0,0
2002-06-04,6049.0,6049.0,6049.0,6049.0,0,0,0
2002-06-05,6041.0,6041.0,5995.8,6002.5,0,0,0
2002-06-06,6000.5,6012.7,5996.8,6007.7,0,0,0
2002-06-07,6003.0,6003.0,5949.3,5962.4,0,0,0
2002-06-10,5962.3,5975.2,5954.8,5960.4,0,0,0
2002-06-11,5961.6,5969.8,5952.9,5968.1,0,0,0
2002-06-12,5964.1,5964.1,5907.1,5910.8,0,0,0
2002-06-13,5911.2,5923.2,5855.5,5857.9,0,0,0
2002-06-14,5853.2,5853.2,5679.9,5689.8,0,0,0
2002-06-17,5692.8,5742.5,5692.8,5742.5,0,0,0
2002-06-18,5746.8,5761.9,5711.7,5711.7,0,0,0
2002-06-19,5700.0,5700.0,5621.3,5626.0,0,0,0
2002-06-20,5623.3,5623.7,5547.8,5549.5,0,0,0
2002-06-21,5547.3,5555.1,5523.3,5555.1,0,0,0
2002-06-24,5552.4,5557.1,5491.8,5497.5,0,0,0
2002-06-25,5499.9,5537.4,5499.9,5535.5,0,0,0
2002-06-26,5482.5,5482.5,5365.7,5404.9,0,0,0
2002-06-27,5411.3,5438.1,5395.4,5438.1,0,0,0
2002-06-28,5482.7,5516.0,5478.8,5496.6,0,0,0
2002-07-01,5495.7,5498.0,5485.5,5498.0,0,0,0
2002-07-02,5489.8,5489.8,5394.4,5398.3,0,0,0
2002-07-03,5394.2,5401.3,5280.3,5280.6,0,0,0
2002-07-04,5286.2,5326.5,5286.2,5312.6,0,0,0
2002-07-05,5314.9,5388.8,5314.7,5387.8,0,0,0
2002-07-08,5390.1,5390.1,5371.5,5389.8,0,0,0
2002-07-09,5388.8,5393.2,5319.7,5327.7,0,0,0
2002-07-10,5317.1,5326.1,5241.3,5241.3,0,0,0
2002-07-11,5201.4,5204.0,5063.5,5065.1,0,0,0
2002-07-12,5069.7,5123.0,5065.9,5066.6,0,0,0
2002-07-15,5064.7,5096.4,4913.4,4913.4,0,0,0
2002-07-16,4912.2,4945.7,4801.4,4824.5,0,0,0
2002-07-17,4822.1,4871.6,4792.3,4871.6,0,0,0
2002-07-18,4872.5,4952.4,4869.2,4952.4,0,0,0
2002-07-19,4943.1,4943.1,4867.4,4869.0,0,0,0
2002-07-22,4854.1,4854.1,4776.9,4776.9,0,0,0
2002-07-23,4771.8,4788.5,4703.7,4716.3,0,0,0
2002-07-24,4713.4,4713.5,4531.0,4585.7,0,0,0
2002-07-25,4615.6,4704.6,4615.6,4653.8,0,0,0
2002-07-26,4652.6,4652.6,4595.6,4627.7,0,0,0
2002-07-29,4628.8,4738.4,4628.8,4738.4,0,0,0
2002-07-30,4749.8,4767.1,4746.5,4754.4,0,0,0
2002-07-31,4753.4,4808.1,4753.4,4783.6,0,0,0
2002-08-01,4784.6,4798.7,4727.6,4727.6,0,0,0
2002-08-02,4724.0,4728.6,4679.2,4679.3,0,0,0
2002-08-05,4677.1,4682.3,4584.9,4589.1,0,0,0
2002-08-06,4576.1,4576.1,4524.4,4573.6,0,0,0
2002-08-07,4577.0,4637.0,4577.0,4623.1,0,0,0
2002-08-08,4628.4,4672.3,4628.4,4672.3,0,0,0
2002-08-09,4680.8,4722.9,4680.8,4722.9,0,0,0
2002-08-12,4721.0,4726.0,4693.8,4701.5,0,0,0
2002-08-13,4702.1,4723.1,4698.2,4723.1,0,0,0
2002-08-14,4714.5,4714.5,4688.9,4711.7,0,0,0
2002-08-15,4721.3,4788.3,4721.3,4785.1,0,0,0
2002-08-16,4785.5,4809.1,4782.8,4809.1,0,0,0
2002-08-19,4810.5,4869.6,4809.2,4869.6,0,0,0
2002-08-20,4875.7,4889.0,4872.3,4873.3,0,0,0
2002-08-21,4872.3,4931.0,4868.0,4912.6,0,0,0
2002-08-22,4916.1,4971.1,4916.1,4971.1,0,0,0
2002-08-23,4973.1,4982.6,4970.3,4977.4,0,0,0
2002-08-26,4977.4,4977.4,4977.4,4977.4,0,0,0
2002-08-27,4979.7,5011.6,4976.3,5011.6,0,0,0
2002-08-28,5008.7,5008.7,4935.6,4935.6,0,0,0
2002-08-29,4935.2,4942.8,4858.1,4864.4,0,0,0
2002-08-30,4863.8,4868.3,4852.6,4858.8,0,0,0
2002-09-02,4857.7,4859.1,4841.1,4851.7,0,0,0
2002-09-03,4851.3,4852.1,4769.1,4782.1,0,0,0
2002-09-04,4774.4,4774.4,4730.2,4736.7,0,0,0
2002-09-05,4738.7,4754.3,4667.8,4675.7,0,0,0
2002-09-06,4675.9,4722.1,4675.9,4713.6,0,0,0
2002-09-09,4716.9,4724.5,4683.9,4692.8,0,0,0
2002-09-10,4695.7,4742.1,4695.7,4740.9,0,0,0
2002-09-11,4739.0,4774.5,4729.5,4767.5,0,0,0
2002-09-12,4767.3,4767.3,4719.4,4720.7,0,0,0
2002-09-13,4717.2,4718.3,4660.9,4670.0,0,0,0
2002-09-16,4670.2,4675.0,4659.4,4659.4,0,0,0
2002-09-17,4664.8,4695.2,4654.7,4654.7,0,0,0
2002-09-18,4646.9,4646.9,4547.2,4549.1,0,0,0
2002-09-19,4545.6,4547.1,4478.7,4484.5,0,0,0
2002-09-20,4472.0,4487.3,4453.5,4480.4,0,0,0
2002-09-23,4477.5,4493.4,4409.7,4411.3,0,0,0
2002-09-24,4407.6,4408.4,4304.8,4304.8,0,0,0
2002-09-25,4300.3,4347.7,4291.8,4335.0,0,0,0
2002-09-26,4338.3,4384.1,4338.3,4380.2,0,0,0
2002-09-27,4380.6,4409.8,4380.6,4409.8,0,0,0
2002-09-30,4399.7,4399.7,4274.6,4287.1,0,0,0
2002-10-01,4282.3,4282.3,4252.2,4268.6,0,0,0
2002-10-02,4280.3,4307.3,4248.0,4250.2,0,0,0
2002-10-03,4245.6,4268.6,4217.7,4226.7,0,0,0
2002-10-04,4225.7,4230.0,4176.9,4183.4,0,0,0
2002-10-07,4177.1,4177.1,4130.0,4151.1,0,0,0
2002-10-08,4151.7,4183.4,4151.3,4164.6,0,0,0
2002-10-09,4163.7,4170.7,4131.0,4131.0,0,0,0
2002-10-10,4125.6,4125.6,4076.6,4089.3,0,0,0
2002-10-11,4094.7,4188.9,4094.7,4188.9,0,0,0
2002-10-14,4189.8,4190.9,4172.4,4172.4,0,0,0
2002-10-15,4176.4,4307.9,4176.4,4307.5,0,0,0
2002-10-16,4308.8,4331.5,4292.9,4315.2,0,0,0
2002-10-17,4313.3,4379.1,4308.4,4371.4,0,0,0
2002-10-18,4376.1,4392.5,4347.4,4371.6,0,0,0
2002-10-21,4377.2,4400.0,4370.5,4397.3,0,0,0
2002-10-22,4399.3,4431.2,4397.9,4413.4,0,0,0
2002-10-23,4413.5,4423.4,4383.2,4391.8,0,0,0
2002-10-24,4389.9,4415.7,4382.8,4407.4,0,0,0
2002-10-25,4404.5,4404.5,4380.8,4392.4,0,0,0
2002-10-28,4395.8,4443.9,4391.1,4432.6,0,0,0
2002-10-29,4430.8,4432.9,4366.5,4366.5,0,0,0
2002-10-30,4370.0,4393.0,4370.0,4388.0,0,0,0
2002-10-31,4386.3,4418.5,4379.1,4417.7,0,0,0
2002-11-01,4418.5,4419.1,4391.4,4413.7,0,0,0
2002-11-04,4422.3,4513.0,4422.3,4510.8,0,0,0
2002-11-05,4510.2,4510.6,4440.4,4481.0,0,0,0
2002-11-06,4483.9,4516.7,4481.1,4516.7,0,0,0
2002-11-07,4517.5,4537.5,4513.9,4516.6,0,0,0
2002-11-08,4514.3,4514.3,4487.9,4490.7,0,0,0
2002-11-11,4489.7,4500.1,4442.0,4445.7,0,0,0
2002-11-12,4442.6,4462.6,4438.5,4462.6,0,0,0
2002-11-13,4461.4,4462.7,4413.1,4428.5,0,0,0
2002-11-14,4426.4,4436.6,4403.0,4426.1,0,0,0
2002-11-15,4427.8,4456.7,4427.8,4449.3,0,0,0
2002-11-18,4451.0,4505.8,4451.0,4503.9,0,0,0
2002-11-19,4498.1,4499.1,4459.2,4464.8,0,0,0
2002-11-20,4463.3,4463.3,4434.7,4444.4,0,0,0
2002-11-21,4450.2,4506.0,4438.7,4506.0,0,0,0
2002-11-22,4510.2,4525.6,4509.4,4525.6,0,0,0
2002-11-25,4525.8,4527.8,4490.3,4497.0,0,0,0
2002-11-26,4499.0,4505.2,4453.2,4453.2,0,0,0
2002-11-27,4451.0,4489.6,4437.3,4489.6,0,0,0
2002-11-28,4494.2,4573.5,4494.2,4573.5,0,0,0
2002-11-29,4565.2,4565.9,4551.2,4558.2,0,0,0
2002-12-02,4559.8,4591.5,4554.8,4574.0,0,0,0
2002-12-03,4573.3,4578.3,4521.7,4522.7,0,0,0
2002-12-04,4518.2,4518.2,4476.2,4479.9,0,0,0
2002-12-05,4479.2,4479.9,4457.2,4469.3,0,0,0
2002-12-06,4469.1,4469.1,4425.1,4445.8,0,0,0
2002-12-09,4447.1,4455.7,4419.3,4419.3,0,0,0
2002-12-10,4414.5,4414.5,4390.6,4396.4,0,0,0
2002-12-11,4398.0,4411.9,4393.4,4399.6,0,0,0
2002-12-12,4397.3,4397.3,4325.3,4326.7,0,0,0
2002-12-13,4325.6,4328.2,4291.6,4296.5,0,0,0
2002-12-16,4294.7,4321.4,4289.9,4321.4,0,0,0
2002-12-17,4322.3,4322.3,4280.0,4280.0,0,0,0
2002-12-18,4277.6,4277.6,4249.4,4251.8,0,0,0
2002-12-19,4251.1,4270.5,4246.4,4260.7,0,0,0
2002-12-20,4260.3,4272.9,4253.9,4270.5,0,0,0
2002-12-23,4271.3,4288.1,4264.7,4288.1,0,0,0
2002-12-24,4288.8,4297.7,4285.0,4293.4,0,0,0
2002-12-26,4293.4,4293.4,4293.4,4293.4,0,0,0
2002-12-27,4292.9,4301.2,4277.5,4277.5,0,0,0
2002-12-30,4277.9,4302.2,4273.6,4302.2,0,0,0
2002-12-31,4302.4,4319.3,4295.4,4319.3,0,0,0
2003-01-02,4320.5,4346.6,4310.6,4343.4,0,0,0
2003-01-03,4346.1,4383.0,4346.1,4377.1,0,0,0
2003-01-06,4369.2,4376.8,4345.4,4358.2,0,0,0
2003-01-07,4356.9,4361.3,4342.9,4353.1,0,0,0
2003-01-08,4356.0,4357.1,4311.9,4329.3,0,0,0
2003-01-09,4328.5,4343.9,4308.8,4343.9,0,0,0
2003-01-10,4345.5,4380.3,4345.5,4380.3,0,0,0
2003-01-13,4381.6,4406.8,4381.6,4383.8,0,0,0
2003-01-14,4384.2,4386.4,4372.4,4376.4,0,0,0
2003-01-15,4375.1,4380.4,4333.3,4339.9,0,0,0
2003-01-16,4339.8,4349.5,4334.2,4349.5,0,0,0
2003-01-17,4349.2,4349.2,4321.7,4321.7,0,0,0
2003-01-20,4320.4,4328.9,4312.0,4312.5,0,0,0
2003-01-21,4313.2,4332.2,4308.4,4308.4,0,0,0
2003-01-22,4305.8,4305.8,4260.8,4269.9,0,0,0
2003-01-23,4269.5,4282.0,4246.7,4246.7,0,0,0
2003-01-24,4245.9,4259.2,4221.5,4221.5,0,0,0
2003-01-27,4216.7,4216.7,4100.1,4100.1,0,0,0
2003-01-28,4098.1,4109.0,4054.0,4055.8,0,0,0
2003-01-29,4054.3,4054.3,3967.7,3986.0,0,0,0
2003-01-30,3987.2,4021.6,3987.0,4021.6,0,0,0
2003-01-31,4017.6,4017.6,3980.9,4016.4,0,0,0
2003-02-03,4023.5,4076.0,4023.5,4071.8,0,0,0
2003-02-04,4072.5,4077.5,4041.1,4047.1,0,0,0
2003-02-05,4046.8,4071.6,4030.1,4071.6,0,0,0
2003-02-06,4070.7,4076.9,4051.5,4057.4,0,0,0
2003-02-07,4056.9,4072.1,4049.3,4062.0,0,0,0
2003-02-10,4061.8,4075.2,4061.6,4067.9,0,0,0
2003-02-11,4066.6,4089.9,4066.5,4089.0,0,0,0
2003-02-12,4088.3,4088.9,4042.7,4042.7,0,0,0
2003-02-13,4040.3,4040.3,4021.8,4026.9,0,0,0
2003-02-14,4026.5,4032.7,4021.0,4023.9,0,0,0
2003-02-17,4030.9,4064.0,4030.9,4063.9,0,0,0
2003-02-18,4065.5,4075.4,4063.9,4075.3,0,0,0
2003-02-19,4075.5,4084.0,4068.5,4078.3,0,0,0
2003-02-20,4078.1,4083.6,4066.5,4071.7,0,0,0
2003-02-21,4071.6,4071.6,4051.2,4066.5,0,0,0
2003-02-24,4069.4,4088.1,4069.4,4088.1,0,0,0
2003-02-25,4086.1,4086.1,4011.2,4020.0,0,0,0
2003-02-26,4021.5,4039.3,4000.4,4000.4,0,0,0
2003-02-27,4000.0,4008.8,3991.6,3998.3,0,0,0
2003-02-28,4000.1,4037.6,4000.1,4037.6,0,0,0
2003-03-03,4039.9,4078.0,4039.9,4075.0,0,0,0
2003-03-04,4076.7,4093.1,4050.1,4052.5,0,0,0
2003-03-05,4047.1,4053.2,3992.1,3999.9,0,0,0
2003-03-06,3997.9,3998.9,3982.8,3987.0,0,0,0
2003-03-07,3986.4,3986.4,3922.6,3924.4,0,0,0
2003-03-10,3925.3,3930.9,3898.3,3898.3,0,0,0
2003-03-11,3892.5,3902.7,3837.2,3846.9,0,0,0
2003-03-12,3845.7,3851.1,3785.4,3802.0,0,0,0
2003-03-13,3800.7,3822.0,3784.0,3820.0,0,0,0
2003-03-14,3824.4,3890.3,3824.4,3890.3,0,0,0
2003-03-17,3890.2,3935.9,3865.1,3932.2,0,0,0
2003-03-18,3939.8,4027.3,3938.2,4017.7,0,0,0
2003-03-19,4017.7,4041.0,4000.4,4034.3,0,0,0
2003-03-20,4035.9,4057.2,4034.6,4051.8,0,0,0
2003-03-21,4052.6,4095.6,4052.0,4095.6,0,0,0
2003-03-24,4093.2,4104.4,4032.6,4034.8,0,0,0
2003-03-25,4031.6,4033.8,3996.1,4023.6,0,0,0
2003-03-26,4024.3,4054.1,4024.1,4041.3,0,0,0
2003-03-27,4040.9,4040.9,4015.5,4017.1,0,0,0
2003-03-28,4016.6,4019.6,4008.0,4016.3,0,0,0
2003-03-31,4014.7,4014.7,3947.4,3959.8,0,0,0
2003-04-01,3959.8,3987.8,3956.3,3967.3,0,0,0
