timestamp,open,high,low,close,volume,dividends,stock_splits
2013-03-12,3424.63,3439.6,3419.61,3427.86,0,0,0
2013-03-13,3427.85,3427.87,3392.91,3413.15,0,0,0
2013-03-14,3413.16,3439.66,3412.17,3438.73,0,0,0
2013-03-15,3438.73,3440.89,3412.79,3422.11,0,0,0
2013-03-18,3422.11,3422.11,3371.31,3406.66,0,0,0
2013-03-19,3406.67,3414.99,3384.89,3397.56,0,0,0
2013-03-20,3397.56,3414.3,3388.65,3393.51,0,0,0
2013-03-21,3393.51,3394.61,3359.16,3371.96,0,0,0
2013-03-22,3371.95,3389.32,3363.64,3372.79,0,0,0
2013-03-25,3372.79,3407.59,3361.23,3366.38,0,0,0
2013-03-26,3366.39,3379.61,3361.78,3376.88,0,0,0
2013-03-27,3376.87,3387.29,3347.16,3367.33,0,0,0
2013-03-28,3367.32,3395.56,3365.23,3380.64,0,0,0
2013-04-02,3380.63,3424.91,3379.48,3420.02,0,0,0
2013-04-03,3420.02,3420.58,3383.19,3385.25,0,0,0
2013-04-04,3385.25,3387.77,3342.73,3344.4,0,0,0
2013-04-05,3344.4,3347.74,3275.94,3292.67,0,0,0
2013-04-08,3292.67,3314.2,3292.66,3306.04,0,0,0
2013-04-09,3306.04,3330.12,3306.04,3324.98,0,0,0
2013-04-10,3324.98,3372.85,3324.95,3364.78,0,0,0
2013-04-11,3364.78,3387.51,3360.51,3383.86,0,0,0
2013-04-12,3383.86,3383.86,3359.49,3367.49,0,0,0
2013-04-15,3367.49,3367.5,3322.39,3343.56,0,0,0
2013-04-16,3343.56,3343.56,3318.53,3323.5,0,0,0
2013-04-17,3323.5,3338.11,3283.65,3292.19,0,0,0
2013-04-18,3292.19,3309.92,3282.89,3292.53,0,0,0
2013-04-19,3292.52,3314.68,3292.52,3314.0,0,0,0
2013-04-22,3314.0,3341.39,3300.15,3310.47,0,0,0
2013-04-23,3310.47,3374.13,3309.68,3374.13,0,0,0
2013-04-24,3374.13,3391.6,3368.8,3388.25,0,0,0
2013-04-25,3388.25,3405.95,3380.87,3397.11,0,0,0
2013-04-26,3397.11,3397.11,3374.57,3388.74,0,0,0
2013-04-29,3388.74,3403.54,3385.22,3403.54,0,0,0
2013-04-30,3403.54,3417.12,3380.12,3390.18,0,0,0
2013-05-01,3390.18,3411.5,3389.9,3402.27,0,0,0
2013-05-02,3402.27,3407.31,3377.03,3402.91,0,0,0
2013-05-03,3402.9,3446.01,3399.03,3435.66,0,0,0
2013-05-07,3435.66,3455.7,3435.66,3451.52,0,0,0
2013-05-08,3451.52,3468.28,3447.18,3466.76,0,0,0
2013-05-09,3466.76,3475.13,3461.1,3473.99,0,0,0
2013-05-10,3473.99,3495.37,3473.59,3490.01,0,0,0
2013-05-13,3490.01,3493.84,3478.01,3492.65,0,0,0
2013-05-14,3492.65,3519.54,3486.58,3519.54,0,0,0
2013-05-15,3519.54,3529.99,3512.62,3526.54,0,0,0
2013-05-16,3526.54,3539.16,3522.21,3527.33,0,0,0
2013-05-17,3527.34,3548.39,3519.86,3547.38,0,0,0
2013-05-20,3547.38,3563.05,3541.15,3563.05,0,0,0
2013-05-21,3563.05,3587.85,3558.19,3587.85,0,0,0
2013-05-22,3587.85,3621.9,3576.09,3604.73,0,0,0
2013-05-23,3604.73,3604.73,3509.89,3529.23,0,0,0
2013-05-24,3529.23,3540.68,3500.42,3506.56,0,0,0
2013-05-28,3506.56,3576.01,3506.56,3562.66,0,0,0
2013-05-29,3562.67,3562.67,3491.65,3494.74,0,0,0
2013-05-30,3494.74,3509.72,3486.73,3509.72,0,0,0
2013-05-31,3509.72,3509.9,3469.47,3473.82,0,0,0
2013-06-03,3473.81,3473.81,3437.84,3443.62,0,0,0
2013-06-04,3443.62,3470.62,3443.62,3459.37,0,0,0
2013-06-05,3459.37,3459.37,3387.9,3387.9,0,0,0
2013-06-06,3387.89,3396.2,3345.23,3345.23,0,0,0
2013-06-07,3345.22,3389.46,3335.59,3384.56,0,0,0
2013-06-10,3384.57,3390.95,3369.83,3380.62,0,0,0
2013-06-11,3380.63,3380.91,3316.79,3345.62,0,0,0
2013-06-12,3345.62,3358.07,3324.34,3325.98,0,0,0
2013-06-13,3325.98,3327.54,3276.55,3324.47,0,0,0
2013-06-14,3324.47,3348.24,3322.81,3331.41,0,0,0
2013-06-17,3331.41,3363.68,3331.41,3344.76,0,0,0
2013-06-18,3344.76,3378.22,3335.95,3367.08,0,0,0
2013-06-19,3367.07,3371.32,3343.13,3356.42,0,0,0
2013-06-20,3356.43,3356.43,3252.83,3260.01,0,0,0
2013-06-21,3260.0,3302.95,3236.6,3236.6,0,0,0
2013-06-24,3236.6,3244.49,3186.19,3188.09,0,0,0
2013-06-25,3188.09,3231.96,3188.09,3226.94,0,0,0
2013-06-26,3226.94,3266.37,3221.98,3260.28,0,0,0
2013-06-27,3260.28,3314.73,3260.21,3302.12,0,0,0
2013-06-28,3302.11,3315.39,3283.92,3289.71,0,0,0
2013-07-01,3289.7,3342.1,3289.7,3338.61,0,0,0
2013-07-02,3338.61,3341.48,3317.51,3336.53,0,0,0
2013-07-03,3336.54,3336.54,3279.47,3301.79,0,0,0
2013-07-04,3301.79,3401.78,3301.79,3399.6,0,0,0
2013-07-05,3399.6,3438.26,3371.61,3377.6,0,0,0
2013-07-08,3377.6,3430.49,3377.6,3417.84,0,0,0
2013-07-09,3417.84,3458.45,3417.84,3451.35,0,0,0
2013-07-10,3451.35,3460.39,3426.11,3444.95,0,0,0
2013-07-11,3444.94,3486.36,3444.94,3465.92,0,0,0
2013-07-12,3465.92,3486.05,3465.92,3468.85,0,0,0
2013-07-15,3468.85,3498.74,3468.85,3489.41,0,0,0
2013-07-16,3489.4,3498.42,3473.44,3473.44,0,0,0
2013-07-17,3473.44,3491.74,3453.17,3481.83,0,0,0
2013-07-18,3481.83,3523.31,3474.51,3513.13,0,0,0
2013-07-19,3513.13,3513.46,3493.9,3511.2,0,0,0
2013-07-22,3511.2,3518.75,3501.26,3509.04,0,0,0
2013-07-23,3509.04,3526.07,3497.02,3497.02,0,0,0
2013-07-24,3497.02,3527.96,3489.16,3507.73,0,0,0
2013-07-25,3507.74,3509.87,3467.7,3491.11,0,0,0
2013-07-26,3491.11,3511.72,3465.77,3475.18,0,0,0
2013-07-29,3475.17,3500.37,3470.48,3478.11,0,0,0
2013-07-30,3478.11,3499.16,3478.11,3486.11,0,0,0
2013-07-31,3486.12,3528.04,3479.47,3509.94,0,0,0
2013-08-01,3509.94,3543.69,3504.15,3543.69,0,0,0
2013-08-02,3543.7,3551.37,3518.19,3531.17,0,0,0
2013-08-05,3531.18,3549.93,3506.82,3520.83,0,0,0
2013-08-06,3520.83,3525.63,3491.11,3511.02,0,0,0
2013-08-07,3511.02,3519.12,3464.72,3464.72,0,0,0
2013-08-08,3464.72,3491.0,3464.67,3477.0,0,0,0
2013-08-09,3477.0,3511.54,3477.0,3502.47,0,0,0
2013-08-12,3502.47,3510.39,3484.51,3497.37,0,0,0
2013-08-13,3497.37,3520.18,3495.54,3515.07,0,0,0
2013-08-14,3515.07,3522.3,3501.18,3503.86,0,0,0
2013-08-15,3503.86,3504.03,3433.82,3443.58,0,0,0
2013-08-16,3443.58,3456.89,3434.22,3456.02,0,0,0
2013-08-19,3456.02,3460.21,3435.7,3442.2,0,0,0
2013-08-20,3442.21,3442.21,3406.87,3432.85,0,0,0
2013-08-21,3432.85,3433.06,3402.1,3404.35,0,0,0
2013-08-22,3404.35,3443.32,3404.22,3433.23,0,0,0
2013-08-23,3433.23,3469.36,3423.24,3456.95,0,0,0
2013-08-27,3456.96,3457.84,3421.56,3427.81,0,0,0
2013-08-28,3427.82,3427.82,3400.58,3417.98,0,0,0
2013-08-29,3417.98,3453.49,3417.94,3445.26,0,0,0
2013-08-30,3445.26,3453.63,3409.01,3410.43,0,0,0
2013-09-02,3410.43,3470.98,3410.43,3460.54,0,0,0
2013-09-03,3460.54,3470.07,3436.3,3443.56,0,0,0
2013-09-04,3443.56,3452.02,3419.7,3445.8,0,0,0
2013-09-05,3445.8,3480.42,3440.97,3475.78,0,0,0
2013-09-06,3475.78,3493.67,3456.7,3484.84,0,0,0
2013-09-09,3484.84,3488.66,3467.73,3479.21,0,0,0
2013-09-10,3479.22,3517.57,3479.22,3510.2,0,0,0
2013-09-11,3510.2,3513.38,3498.31,3511.18,0,0,0
2013-09-12,3511.18,3518.07,3493.88,3509.02,0,0,0
2013-09-13,3509.02,3509.02,3497.4,3507.89,0,0,0
2013-09-16,3507.89,3542.69,3507.89,3528.58,0,0,0
2013-09-17,3528.58,3528.76,3500.52,3500.52,0,0,0
2013-09-18,3500.52,3508.75,3480.92,3493.47,0,0,0
2013-09-19,3493.46,3545.72,3493.46,3525.24,0,0,0
2013-09-20,3525.25,3527.63,3508.56,3508.99,0,0,0
2013-09-23,3508.99,3512.0,3480.54,3487.22,0,0,0
2013-09-24,3487.22,3504.0,3485.1,3498.91,0,0,0
2013-09-25,3498.91,3506.5,3477.09,3488.86,0,0,0
2013-09-26,3488.86,3502.09,3479.98,3494.15,0,0,0
2013-09-27,3494.15,3495.89,3455.65,3467.27,0,0,0
2013-09-30,3467.27,3467.27,3431.99,3443.85,0,0,0
2013-10-01,3443.85,3447.13,3427.21,3445.08,0,0,0
2013-10-02,3445.09,3445.09,3409.71,3432.23,0,0,0
2013-10-03,3432.23,3448.02,3431.6,3435.72,0,0,0
2013-10-04,3435.73,3447.68,3426.49,3437.93,0,0,0
2013-10-07,3437.93,3437.93,3405.17,3428.09,0,0,0
2013-10-08,3428.1,3428.5,3392.75,3392.75,0,0,0
2013-10-09,3392.75,3395.36,3369.27,3379.25,0,0,0
2013-10-10,3379.25,3436.18,3379.25,3429.82,0,0,0
2013-10-11,3429.82,3458.56,3429.82,3457.89,0,0,0
2013-10-14,3457.89,3469.83,3447.48,3469.83,0,0,0
2013-10-15,3469.84,3500.47,3469.84,3491.25,0,0,0
2013-10-16,3491.25,3509.36,3466.75,3503.92,0,0,0
2013-10-17,3503.92,3506.68,3482.42,3506.68,0,0,0
2013-10-18,3506.68,3533.23,3506.68,3533.23,0,0,0
2013-10-21,3533.23,3551.91,3531.92,3551.91,0,0,0
2013-10-22,3551.91,3581.24,3550.84,3570.5,0,0,0
2013-10-23,3570.49,3570.49,3550.94,3560.3,0,0,0
2013-10-24,3560.3,3582.18,3560.15,3578.36,0,0,0
2013-10-25,3578.36,3584.46,3571.3,3581.33,0,0,0
2013-10-28,3581.33,3589.98,3570.89,3581.12,0,0,0
2013-10-29,3581.12,3607.29,3577.79,3606.5,0,0,0
2013-10-30,3606.5,3628.6,3602.09,3609.71,0,0,0
2013-10-31,3609.71,3609.71,3579.25,3585.32,0,0,0
2013-11-01,3585.33,3599.4,3576.59,3585.99,0,0,0
2013-11-04,3585.99,3608.88,3585.92,3599.45,0,0,0
2013-11-05,3599.45,3604.71,3569.63,3588.48,0,0,0
2013-11-06,3588.48,3600.15,3584.9,3587.6,0,0,0
2013-11-07,3587.6,3607.78,3559.26,3567.42,0,0,0
2013-11-08,3567.42,3572.98,3539.39,3570.33,0,0,0
2013-11-11,3570.33,3590.06,3568.62,3582.2,0,0,0
2013-11-12,3582.2,3582.22,3564.76,3579.87,0,0,0
2013-11-13,3579.88,3579.89,3522.52,3529.53,0,0,0
2013-11-14,3529.53,3564.63,3529.53,3548.98,0,0,0
2013-11-15,3548.98,3566.67,3548.84,3560.76,0,0,0
2013-11-18,3560.76,3579.2,3550.03,3575.49,0,0,0
2013-11-19,3575.49,3575.49,3553.28,3563.06,0,0,0
2013-11-20,3563.06,3566.79,3544.0,3552.37,0,0,0
2013-11-21,3552.38,3559.78,3534.51,3551.02,0,0,0
2013-11-22,3551.02,3566.13,3542.25,3549.37,0,0,0
2013-11-25,3549.37,3569.49,3549.37,3562.23,0,0,0
2013-11-26,3562.23,3564.07,3536.64,3536.64,0,0,0
2013-11-27,3536.64,3552.77,3536.58,3545.98,0,0,0
2013-11-28,3545.97,3562.38,3544.01,3549.06,0,0,0
2013-11-29,3549.06,3563.45,3546.22,3548.45,0,0,0
2013-12-02,3548.44,3551.41,3519.47,3519.47,0,0,0
2013-12-03,3519.47,3519.52,3485.33,3485.33,0,0,0
2013-12-04,3485.34,3491.37,3461.14,3474.66,0,0,0
2013-12-05,3474.66,3482.16,3462.93,3470.2,0,0,0
2013-12-06,3470.2,3501.77,3470.2,3499.8,0,0,0
2013-12-09,3499.8,3509.75,3493.05,3505.91,0,0,0
2013-12-10,3505.91,3513.8,3488.08,3490.52,0,0,0
2013-12-11,3490.52,3507.21,3483.13,3483.13,0,0,0
2013-12-12,3483.13,3483.13,3446.26,3448.92,0,0,0
2013-12-13,3448.92,3458.38,3444.0,3447.49,0,0,0
2013-12-16,3447.49,3492.42,3439.34,3489.0,0,0,0
2013-12-17,3488.99,3488.99,3469.99,3471.81,0,0,0
2013-12-18,3471.81,3491.13,3471.8,3475.55,0,0,0
2013-12-19,3475.55,3524.38,3475.55,3524.38,0,0,0
2013-12-20,3524.38,3541.14,3520.77,3535.63,0,0,0
2013-12-23,3535.63,3571.08,3535.49,3571.08,0,0,0
2013-12-27,3579.71,3609.55,3579.71,3608.52,0,0,0
2013-12-30,3608.52,3617.2,3594.94,3600.75,0,0,0
2014-01-02,3609.62,3614.66,3589.36,3595.75,0,0,0
2014-01-03,3595.75,3612.18,3585.69,3605.0,0,0,0
2014-01-06,3605.01,3616.87,3597.58,3606.16,0,0,0
2014-01-07,3606.16,3624.1,3599.84,3618.16,0,0,0
2014-01-08,3618.16,3618.17,3596.84,3600.88,0,0,0
2014-01-09,3600.87,3612.66,3579.61,3585.68,0,0,0
2014-01-10,3585.68,3627.07,3585.68,3616.03,0,0,0
2014-01-13,3616.02,3629.96,3612.64,3626.33,0,0,0
2014-01-14,3626.33,3631.58,3595.03,3629.62,0,0,0
2014-01-15,3629.62,3657.17,3629.62,3655.57,0,0,0
2014-01-16,3655.57,3660.39,3648.6,3650.39,0,0,0
2014-01-17,3650.39,3661.99,3643.6,3655.91,0,0,0
2014-01-20,3655.91,3660.96,3647.19,3660.84,0,0,0
2014-01-21,3660.84,3673.54,3651.01,3657.22,0,0,0
2014-01-22,3657.22,3672.8,3651.0,3653.79,0,0,0
2014-01-23,3653.79,3658.0,3617.36,3624.01,0,0,0
2014-01-24,3624.01,3629.64,3561.18,3565.54,0,0,0
2014-01-27,3565.54,3565.63,3502.86,3508.18,0,0,0
2014-01-28,3508.18,3532.19,3508.18,3524.44,0,0,0
2014-01-29,3524.44,3564.03,3482.13,3511.82,0,0,0
2014-01-30,3511.83,3523.77,3492.85,3509.81,0,0,0
2014-01-31,3509.81,3515.84,3452.5,3496.51,0,0,0
2014-02-03,3496.51,3509.63,3469.84,3472.42,0,0,0
2014-02-04,3472.42,3478.33,3446.87,3464.12,0,0,0
2014-02-05,3464.12,3481.42,3451.52,3468.77,0,0,0
2014-02-06,3468.77,3524.33,3468.77,3521.37,0,0,0
2014-02-07,3521.37,3541.02,3514.37,3530.17,0,0,0
2014-02-10,3530.17,3543.32,3527.57,3540.62,0,0,0
2014-02-11,3540.62,3582.5,3540.62,3582.5,0,0,0
2014-02-12,3582.5,3598.74,3580.94,3583.99,0,0,0
2014-02-13,3583.98,3584.0,3549.6,3575.23,0,0,0
2014-02-14,3575.23,3583.92,3570.02,3580.44,0,0,0
2014-02-17,3580.44,3620.78,3579.56,3616.6,0,0,0
2014-02-18,3616.6,3649.94,3606.84,3647.13,0,0,0
2014-02-19,3647.13,3652.82,3627.1,3647.51,0,0,0
2014-02-20,3647.51,3655.58,3613.3,3655.58,0,0,0
2014-02-21,3655.58,3677.7,3655.58,3670.1,0,0,0
2014-02-24,3670.1,3685.07,3648.66,3685.07,0,0,0
2014-02-25,3685.07,3685.35,3648.79,3669.33,0,0,0
2014-02-26,3669.33,3671.26,3646.85,3652.98,0,0,0
2014-02-27,3652.98,3664.05,3621.36,3659.46,0,0,0
2014-02-28,3659.46,3676.69,3650.0,3666.66,0,0,0
2014-03-03,3666.67,3666.67,3591.12,3608.55,0,0,0
2014-03-04,3608.55,3672.88,3608.55,3671.88,0,0,0
2014-03-05,3671.87,3671.92,3646.02,3647.48,0,0,0
2014-03-06,3647.48,3663.7,3646.51,3655.64,0,0,0
2014-03-07,3655.65,3661.57,3615.9,3618.34,0,0,0
2014-03-10,3618.34,3640.67,3597.13,3604.19,0,0,0
2014-03-11,3604.19,3618.48,3590.69,3603.54,0,0,0
2014-03-12,3603.54,3603.55,3559.39,3569.1,0,0,0
2014-03-13,3569.1,3574.74,3534.23,3534.24,0,0,0
2014-03-14,3534.25,3534.25,3504.71,3520.25,0,0,0
2014-03-17,3520.25,3555.14,3520.22,3544.18,0,0,0
2014-03-18,3544.18,3572.48,3527.55,3562.11,0,0,0
2014-03-19,3562.1,3564.77,3544.11,3547.54,0,0,0
2014-03-20,3547.54,3547.54,3505.7,3529.57,0,0,0
2014-03-21,3529.57,3543.62,3526.94,3533.2,0,0,0
2014-03-24,3533.2,3538.1,3505.1,3512.44,0,0,0
2014-03-25,3512.44,3554.16,3512.44,3554.16,0,0,0
2014-03-26,3554.16,3575.36,3554.14,3557.27,0,0,0
2014-03-27,3557.27,3557.27,3535.4,3548.1,0,0,0
2014-03-28,3548.1,3568.52,3546.3,3559.44,0,0,0
2014-03-31,3559.44,3581.7,3547.72,3555.59,0,0,0
2014-04-01,3555.6,3586.6,3555.6,3584.47,0,0,0
2014-04-02,3584.47,3595.63,3577.95,3587.86,0,0,0
2014-04-03,3587.86,3597.3,3577.09,3581.26,0,0,0
2014-04-04,3581.27,3610.41,3581.27,3604.88,0,0,0
2014-04-07,3604.88,3604.88,3562.98,3566.71,0,0,0
2014-04-08,3566.71,3567.98,3523.54,3543.17,0,0,0
2014-04-09,3543.17,3577.01,3543.14,3567.89,0,0,0
2014-04-10,3567.89,3595.98,3561.78,3570.25,0,0,0
2014-04-11,3570.25,3570.25,3513.96,3525.89,0,0,0
2014-04-14,3525.89,3528.53,3490.98,3528.53,0,0,0
2014-04-15,3528.53,3533.91,3503.05,3505.73,0,0,0
2014-04-16,3505.73,3533.92,3505.73,3530.41,0,0,0
2014-04-17,3530.41,3555.34,3522.03,3554.5,0,0,0
2014-04-22,3554.5,3597.11,3554.5,3585.59,0,0,0
2014-04-23,3585.59,3590.95,3573.26,3579.58,0,0,0
2014-04-24,3579.58,3604.44,3574.58,3592.13,0,0,0
2014-04-25,3592.13,3592.55,3567.13,3580.59,0,0,0
2014-04-28,3580.6,3597.12,3580.22,3584.85,0,0,0
2014-04-29,3584.85,3618.1,3584.83,3618.1,0,0,0
2014-04-30,3618.1,3627.01,3608.76,3619.83,0,0,0
2014-05-01,3619.83,3635.64,3617.02,3633.61,0,0,0
2014-05-02,3633.61,3649.07,3630.24,3642.52,0,0,0
2014-05-06,3642.52,3646.71,3623.97,3632.25,0,0,0
2014-05-07,3632.24,3632.24,3615.96,3629.13,0,0,0
2014-05-08,3629.13,3651.33,3629.13,3651.33,0,0,0
2014-05-09,3651.33,3651.33,3632.75,3637.3,0,0,0
2014-05-12,3637.3,3657.18,3637.3,3657.18,0,0,0
2014-05-13,3657.18,3673.03,3656.63,3668.81,0,0,0
2014-05-14,3668.81,3671.16,3659.94,3669.17,0,0,0
2014-05-15,3669.17,3676.86,3630.63,3639.54,0,0,0
2014-05-16,3639.54,3645.51,3616.94,3637.91,0,0,0
2014-05-19,3637.91,3640.58,3614.5,3632.11,0,0,0
2014-05-20,3632.12,3637.72,3610.24,3614.99,0,0,0
2014-05-21,3614.99,3628.99,3606.21,3628.99,0,0,0
2014-05-22,3628.99,3642.6,3625.6,3631.41,0,0,0
2014-05-23,3631.41,3634.16,3619.1,3630.98,0,0,0
2014-05-27,3630.98,3654.24,3630.98,3648.67,0,0,0
2014-05-28,3648.68,3655.82,3644.53,3654.71,0,0,0
2014-05-29,3654.72,3671.41,3653.35,3664.62,0,0,0
2014-05-30,3664.61,3668.25,3648.66,3655.01,0,0,0
2014-06-02,3655.01,3671.39,3655.01,3666.64,0,0,0
2014-06-03,3666.64,3667.65,3641.89,3650.34,0,0,0
2014-06-04,3650.35,3652.85,3633.98,3643.13,0,0,0
2014-06-05,3643.13,3656.15,3631.03,3641.0,0,0,0
2014-06-06,3641.01,3669.45,3641.01,3669.04,0,0,0
2014-06-09,3669.04,3679.41,3668.82,3676.19,0,0,0
2014-06-10,3676.19,3676.31,3657.42,3675.21,0,0,0
2014-06-11,3675.21,3675.25,3646.93,3655.75,0,0,0
2014-06-12,3655.76,3663.73,3650.08,3658.57,0,0,0
2014-06-13,3658.57,3658.57,3608.59,3618.54,0,0,0
2014-06-16,3618.54,3619.03,3600.42,3604.42,0,0,0
2014-06-17,3604.42,3614.32,3591.65,3604.81,0,0,0
2014-06-18,3604.81,3621.11,3604.81,3611.59,0,0,0
2014-06-19,3611.59,3643.19,3611.59,3626.78,0,0,0
2014-06-20,3626.78,3645.38,3619.62,3638.35,0,0,0
2014-06-23,3638.35,3639.14,3617.47,3623.39,0,0,0
2014-06-24,3623.4,3634.02,3609.07,3612.53,0,0,0
2014-06-25,3612.53,3612.58,3575.54,3585.43,0,0,0
2014-06-26,3585.43,3595.98,3575.8,3592.91,0,0,0
2014-06-27,3592.91,3608.93,3592.91,3604.39,0,0,0
2014-06-30,3604.39,3615.0,3592.96,3600.19,0,0,0
2014-07-01,3600.19,3631.96,3600.19,3630.37,0,0,0
2014-07-02,3630.37,3644.99,3628.04,3638.13,0,0,0
2014-07-03,3638.14,3665.44,3638.14,3665.06,0,0,0
2014-07-04,3665.06,3670.76,3661.45,3666.23,0,0,0
2014-07-07,3666.23,3666.43,3639.47,3642.34,0,0,0
2014-07-08,3642.35,3646.01,3596.05,3596.05,0,0,0
2014-07-09,3596.05,3597.47,3570.21,3583.13,0,0,0
2014-07-10,3583.13,3586.42,3542.52,3558.93,0,0,0
2014-07-11,3558.93,3573.03,3554.6,3566.79,0,0,0
2014-07-14,3566.79,3602.61,3566.79,3595.75,0,0,0
2014-07-15,3595.75,3604.23,3574.74,3575.22,0,0,0
2014-07-16,3575.22,3617.38,3575.22,3613.55,0,0,0
2014-07-17,3613.55,3613.55,3585.55,3591.37,0,0,0
2014-07-18,3591.38,3595.97,3566.36,3595.97,0,0,0
2014-07-21,3595.97,3598.25,3577.25,3584.06,0,0,0
2014-07-22,3584.07,3622.31,3584.07,3619.19,0,0,0
2014-07-23,3619.19,3633.28,3610.04,3623.2,0,0,0
2014-07-24,3623.2,3634.44,3607.78,3634.44,0,0,0
2014-07-25,3634.44,3640.38,3614.26,3619.34,0,0,0
2014-07-28,3619.34,3627.45,3602.35,3615.11,0,0,0
2014-07-29,3615.11,3639.64,3615.11,3626.41,0,0,0
2014-07-30,3626.41,3629.91,3602.19,3609.42,0,0,0
2014-07-31,3609.42,3619.08,3578.28,3585.62,0,0,0
2014-08-01,3585.62,3585.62,3531.65,3559.02,0,0,0
2014-08-04,3559.02,3575.33,3553.16,3557.13,0,0,0
2014-08-05,3557.13,3574.65,3553.65,3558.89,0,0,0
2014-08-06,3558.9,3558.9,3510.13,3534.82,0,0,0
2014-08-07,3534.82,3542.97,3514.44,3517.05,0,0,0
2014-08-08,3517.05,3517.05,3481.43,3503.69,0,0,0
2014-08-11,3503.69,3546.63,3503.67,3540.36,0,0,0
2014-08-12,3540.36,3547.19,3531.34,3540.59,0,0,0
2014-08-13,3540.59,3557.05,3536.36,3553.64,0,0,0
2014-08-14,3553.64,3576.17,3546.29,3571.61,0,0,0
2014-08-15,3571.61,3600.74,3571.09,3573.18,0,0,0
2014-08-18,3573.18,3602.64,3573.18,3600.68,0,0,0
2014-08-19,3600.68,3622.89,3600.46,3621.34,0,0,0
2014-08-20,3621.34,3622.46,3598.13,3606.33,0,0,0
2014-08-21,3606.33,3619.8,3604.82,3618.89,0,0,0
2014-08-22,3618.89,3623.96,3604.35,3619.38,0,0,0
2014-08-26,3619.38,3646.29,3619.38,3644.5,0,0,0
2014-08-27,3644.5,3650.56,3641.63,3649.22,0,0,0
2014-08-28,3649.22,3649.47,3629.75,3634.23,0,0,0
2014-08-29,3634.23,3644.7,3620.7,3639.54,0,0,0
2014-09-01,3639.54,3644.57,3629.95,3644.57,0,0,0
2014-09-02,3644.57,3656.43,3637.53,3646.63,0,0,0
2014-09-03,3646.63,3680.54,3645.99,3667.38,0,0,0
2014-09-04,3667.38,3680.9,3664.08,3669.1,0,0,0
2014-09-05,3669.1,3672.5,3645.33,3656.63,0,0,0
2014-09-08,3656.63,3656.63,3612.87,3642.35,0,0,0
2014-09-09,3642.35,3649.23,3630.13,3640.38,0,0,0
2014-09-10,3640.38,3647.82,3623.54,3636.71,0,0,0
2014-09-11,3636.71,3649.94,3604.92,3621.17,0,0,0
2014-09-12,3621.17,3639.08,3621.17,3627.85,0,0,0
2014-09-15,3627.85,3629.76,3610.22,3624.14,0,0,0
2014-09-16,3624.15,3624.15,3594.19,3616.35,0,0,0
2014-09-17,3616.35,3629.96,3610.73,3610.73,0,0,0
2014-09-18,3610.73,3632.73,3606.58,3632.62,0,0,0
2014-09-19,3632.63,3665.31,3632.63,3646.05,0,0,0
2014-09-22,3646.05,3646.23,3610.17,3613.37,0,0,0
2014-09-23,3613.37,3614.96,3549.14,3563.14,0,0,0
2014-09-24,3563.14,3577.42,3550.67,3576.68,0,0,0
2014-09-25,3576.68,3587.26,3534.37,3543.59,0,0,0
2014-09-26,3543.59,3552.97,3529.82,3545.9,0,0,0
2014-09-29,3545.9,3548.56,3525.97,3544.91,0,0,0
2014-09-30,3544.91,3552.76,3522.88,3533.93,0,0,0
2014-10-01,3533.94,3533.94,3490.72,3498.96,0,0,0
2014-10-02,3498.95,3499.74,3442.2,3442.2,0,0,0
2014-10-03,3442.2,3492.56,3442.2,3485.95,0,0,0
2014-10-06,3485.96,3515.56,3485.96,3503.63,0,0,0
2014-10-07,3503.63,3503.64,3467.07,3467.07,0,0,0
2014-10-08,3467.07,3467.09,3442.35,3454.51,0,0,0
2014-10-09,3454.51,3487.46,3424.92,3427.7,0,0,0
2014-10-10,3427.7,3427.7,3371.48,3380.02,0,0,0
2014-10-13,3380.02,3399.19,3355.93,3387.01,0,0,0
2014-10-14,3387.01,3408.31,3356.35,3403.04,0,0,0
2014-10-15,3403.04,3408.79,3314.63,3314.63,0,0,0
2014-10-16,3314.64,3350.42,3245.46,3308.67,0,0,0
2014-10-17,3308.67,3369.7,3307.32,3369.59,0,0,0
2014-10-20,3369.59,3375.15,3336.34,3351.15,0,0,0
2014-10-21,3351.15,3407.34,3333.3,3407.34,0,0,0
2014-10-22,3407.35,3426.03,3394.8,3424.78,0,0,0
2014-10-23,3424.77,3437.87,3380.93,3432.71,0,0,0
2014-10-24,3432.71,3432.71,3410.23,3418.09,0,0,0
2014-10-27,3418.09,3444.73,3392.31,3405.27,0,0,0
2014-10-28,3405.27,3430.22,3405.26,3425.41,0,0,0
2014-10-29,3425.41,3462.99,3425.41,3452.52,0,0,0
2014-10-30,3452.52,3466.45,3417.86,3458.91,0,0,0
2014-10-31,3458.91,3506.15,3458.91,3503.46,0,0,0
2014-11-03,3503.46,3510.77,3471.64,3476.13,0,0,0
2014-11-04,3476.13,3487.73,3454.27,3458.54,0,0,0
2014-11-05,3458.54,3500.83,3458.54,3500.83,0,0,0
2014-11-06,3500.84,3519.0,3484.18,3505.73,0,0,0
2014-11-07,3505.73,3533.0,3503.0,3510.98,0,0,0
2014-11-10,3510.98,3535.46,3510.98,3535.46,0,0,0
2014-11-11,3535.46,3546.77,3533.06,3543.53,0,0,0
2014-11-12,3543.53,3544.1,3523.88,3535.34,0,0,0
2014-11-13,3535.34,3552.11,3528.82,3546.75,0,0,0
