timestamp,open,high,low,close,volume,dividends,stock_splits
2012-08-16,1313.32,1320.02,1308.82,1311.07,119349,0.0,0
2012-08-17,1311.32,1318.52,1307.52,1317.57,145382,0.0,0
2012-08-20,1307.82,1319.32,1305.22,1313.32,111791,0.0,0
2012-08-21,1323.32,1323.32,1298.53,1299.83,304887,0.0,0
2012-08-22,1308.32,1309.52,1300.83,1305.82,620256,0.0,0
2012-08-23,1310.32,1314.62,1307.92,1310.82,231739,0.0,0
2012-08-24,1314.82,1318.82,1307.82,1312.07,44528,0.0,0
2012-08-28,1324.82,1324.82,1317.1,1320.57,171604,0.0,0
2012-08-29,1323.82,1325.72,1317.32,1320.82,172154,0.0,0
2012-08-30,1327.82,1330.82,1322.82,1326.57,125790,0.0,0
2012-08-31,1334.32,1334.32,1316.82,1325.57,224293,0.0,0
2012-09-03,1330.32,1332.82,1320.32,1321.82,219885,0.0,0
2012-09-04,1318.32,1332.62,1315.82,1327.57,202654,0.0,0
2012-09-05,1333.82,1333.82,1316.82,1318.82,128708,0.0,0
2012-09-06,1323.32,1323.72,1306.82,1310.32,350025,0.0,0
2012-09-07,1311.32,1315.32,1296.83,1313.57,551085,0.0,0
2012-09-10,1310.32,1311.02,1298.33,1300.83,102115,0.0,0
2012-09-11,1305.82,1305.82,1292.33,1297.08,424568,0.0,0
2012-09-12,1292.83,1295.33,1283.83,1288.58,345706,0.0,0
2012-09-13,1289.33,1301.33,1285.83,1297.33,317295,0.0,0
2012-09-14,1287.33,1297.93,1285.83,1290.08,675975,0.0,0
2012-09-17,1292.33,1306.52,1284.83,1302.33,547010,0.0,0
2012-09-18,1305.32,1306.54,1289.33,1290.58,803312,0.0,0
2012-09-19,1293.33,1295.83,1275.33,1286.83,761005,0.0,0
2012-09-20,1300.33,1300.33,1280.83,1290.83,406027,0.0,0
2012-09-21,1287.33,1296.33,1283.33,1289.58,166980,0.0,0
2012-09-24,1293.33,1293.33,1280.63,1282.83,173686,0.0,0
2012-09-25,1283.33,1291.03,1267.03,1267.83,682973,0.0,0
2012-09-26,1259.83,1280.83,1259.83,1277.08,1187145,0.0,0
2012-09-27,1280.83,1281.83,1272.73,1279.83,293179,0.0,0
2012-09-28,1283.83,1286.83,1272.33,1279.58,642968,0.0,0
2012-10-01,1275.33,1283.23,1270.33,1281.33,323216,0.0,0
2012-10-02,1287.83,1288.33,1274.83,1285.83,709085,0.0,0
2012-10-03,1289.33,1294.63,1285.33,1293.83,309181,0.0,0
2012-10-04,1290.33,1297.83,1286.33,1295.83,385656,0.0,0
2012-10-05,1296.33,1296.33,1283.83,1287.33,358457,0.0,0
2012-10-08,1287.33,1295.33,1287.33,1294.83,370215,0.0,0
2012-10-09,1292.83,1293.34,1280.83,1290.08,1225046,0.0,0
2012-10-10,1292.33,1292.33,1280.33,1286.08,635493,0.0,0
2012-10-11,1291.33,1296.83,1283.83,1296.83,669878,0.0,0
2012-10-12,1296.33,1306.32,1295.83,1302.33,656880,0.0,0
2012-10-15,1303.82,1303.82,1289.33,1291.33,635013,0.0,0
2012-10-16,1288.83,1291.83,1279.82,1280.08,1355952,0.0,0
2012-10-17,1277.33,1277.34,1269.83,1271.58,468771,0.0,0
2012-10-18,1269.83,1281.33,1267.33,1276.08,142707,0.0,0
2012-10-19,1279.33,1279.33,1269.33,1275.33,316200,0.0,0
2012-10-22,1275.33,1275.33,1265.33,1271.33,93566,0.0,0
2012-10-23,1272.83,1283.83,1272.53,1281.08,531125,0.0,0
2012-10-24,1252.33,1265.33,1252.33,1256.58,158967,0.0,0
2012-10-25,1251.33,1262.33,1247.13,1261.58,735464,0.0,0
2012-10-26,1262.83,1266.83,1260.33,1262.58,248731,0.0,0
2012-10-29,1270.33,1272.83,1267.33,1272.83,787195,0.0,0
2012-10-30,1273.33,1273.33,1265.83,1267.83,167973,0.0,0
2012-10-31,1269.83,1269.83,1260.33,1265.83,351555,0.0,0
2012-11-01,1259.33,1266.83,1256.83,1259.83,97279,0.0,0
2012-11-02,1261.83,1262.33,1248.43,1260.83,191074,0.0,0
2012-11-05,1266.33,1266.84,1261.33,1262.83,82629,0.0,0
2012-11-06,1257.83,1264.13,1256.33,1257.33,1161809,0.0,0
2012-11-07,1251.33,1271.73,1251.33,1267.58,927764,0.0,0
2012-11-08,1269.33,1274.83,1258.63,1273.83,1191341,0.0,0
2012-11-09,1274.83,1284.33,1273.03,1281.33,418992,0.0,0
2012-11-12,1286.83,1286.84,1279.32,1283.33,100348,0.0,0
2012-11-13,1282.33,1295.33,1278.33,1293.33,435757,0.0,0
2012-11-14,1291.83,1295.83,1284.33,1292.08,234596,0.0,0
2012-11-15,1292.83,1296.63,1289.33,1294.33,693519,0.0,0
2012-11-16,1292.83,1299.33,1290.93,1299.58,213572,0.0,0
2012-11-19,1297.83,1302.13,1292.23,1301.83,186736,0.0,0
2012-11-20,1296.83,1303.33,1289.83,1292.83,200595,0.0,0
2012-11-21,1294.83,1295.83,1278.83,1284.58,317499,0.0,0
2012-11-22,1282.33,1288.83,1268.83,1284.83,415520,0.0,0
2012-11-23,1276.33,1290.63,1276.33,1286.58,94969,0.0,0
2012-11-26,1292.83,1292.83,1286.82,1287.83,163360,0.0,0
2012-11-27,1295.83,1295.83,1279.83,1290.33,347197,0.0,0
2012-11-28,1291.83,1301.83,1291.83,1297.08,563009,0.0,0
2012-11-29,1298.83,1306.33,1295.23,1304.82,261284,0.0,0
2012-11-30,1310.82,1310.82,1303.82,1305.07,119044,0.0,0
2012-12-03,1307.82,1311.82,1303.82,1309.32,314409,0.0,0
2012-12-04,1306.82,1316.82,1304.82,1309.82,621180,0.0,0
2012-12-05,1314.82,1314.82,1285.83,1296.83,174124,0.0,0
2012-12-06,1298.83,1310.82,1285.83,1307.82,138479,0.0,0
2012-12-07,1302.83,1312.12,1302.81,1309.32,379749,0.0,0
2012-12-10,1324.82,1324.82,1301.83,1301.83,130579,0.0,0
2012-12-11,1304.82,1309.22,1296.53,1306.82,270957,0.0,0
2012-12-12,1306.82,1308.82,1301.83,1304.82,445137,0.0,0
2012-12-13,1305.82,1312.82,1297.83,1304.82,305489,0.0,0
2012-12-14,1324.82,1324.82,1297.83,1311.82,237332,0.0,0
2012-12-17,1310.82,1315.82,1308.92,1313.82,208228,0.0,0
2012-12-18,1311.82,1312.82,1303.82,1304.32,686834,0.0,0
2012-12-19,1301.83,1305.82,1296.83,1300.83,177998,0.0,0
2012-12-20,1300.83,1306.82,1298.03,1301.83,478137,0.0,0
2012-12-21,1314.82,1335.82,1302.83,1307.82,279415,0.0,0
2012-12-24,1305.82,1313.52,1305.82,1308.82,102916,0.0,0
2012-12-27,1309.82,1321.82,1304.22,1321.32,150730,0.0,0
2012-12-28,1323.82,1328.42,1314.49,1314.32,76695,0.0,0
2012-12-31,1320.82,1320.82,1311.02,1315.82,21677,0.0,0
2013-01-02,1304.82,1307.22,1292.83,1293.83,1016129,0.0,0
2013-01-03,1298.83,1298.83,1280.83,1284.83,555397,0.0,0
2013-01-04,1284.83,1285.83,1274.83,1275.83,426578,0.0,0
2013-01-07,1285.83,1286.03,1274.03,1274.83,470080,0.0,0
2013-01-08,1276.83,1282.83,1275.03,1281.83,375350,0.0,0
2013-01-09,1277.83,1288.73,1276.03,1285.33,206119,0.0,0
2013-01-10,1294.83,1348.56,1286.73,1344.82,1513350,0.0,0
2013-01-11,1339.82,1349.82,1330.02,1339.32,518857,0.0,0
2013-01-14,1342.82,1349.82,1338.02,1344.82,587069,0.0,0
2013-01-15,1347.82,1357.52,1341.82,1348.82,624214,0.0,0
2013-01-16,1348.82,1363.82,1345.02,1359.82,158383,0.0,0
2013-01-17,1363.82,1363.82,1351.82,1356.32,964218,0.0,0
2013-01-18,1352.82,1360.82,1348.82,1356.82,314726,0.0,0
2013-01-21,1360.82,1360.82,1350.12,1352.82,251385,0.0,0
2013-01-22,1349.82,1362.82,1349.82,1357.82,898522,0.0,0
2013-01-23,1365.82,1374.82,1361.02,1369.82,609733,0.0,0
2013-01-24,1366.82,1375.82,1361.12,1364.82,765392,0.0,0
2013-01-25,1370.82,1370.82,1360.22,1364.32,808426,0.0,0
2013-01-28,1363.82,1368.62,1355.82,1359.32,654136,0.0,0
2013-01-29,1362.82,1366.82,1358.82,1361.82,362868,0.0,0
2013-01-30,1362.82,1362.82,1351.82,1359.82,283060,0.0,0
2013-01-31,1361.82,1371.82,1361.82,1369.32,374826,0.0,0
2013-02-01,1370.82,1383.51,1367.02,1379.31,272941,0.0,0
2013-02-04,1370.82,1383.41,1367.82,1377.82,310205,0.0,0
2013-02-05,1380.81,1387.81,1365.82,1366.82,373885,0.0,0
2013-02-06,1372.82,1372.82,1352.82,1359.32,705044,0.0,0
2013-02-07,1366.82,1372.52,1357.12,1368.82,626160,0.0,0
2013-02-08,1368.82,1370.62,1360.82,1366.32,1117526,0.0,0
2013-02-11,1368.82,1373.62,1358.82,1362.82,354696,0.0,0
2013-02-12,1361.82,1366.55,1356.82,1359.32,150809,0.0,0
2013-02-13,1356.82,1360.46,1340.82,1349.32,649144,0.0,0
2013-02-14,1343.82,1355.82,1341.12,1354.82,596038,0.0,0
2013-02-15,1356.82,1361.82,1345.82,1349.82,270303,0.0,0
2013-02-18,1352.82,1353.42,1342.82,1345.82,126016,0.0,0
2013-02-19,1342.82,1347.52,1340.82,1343.82,1324392,0.0,0
2013-02-20,1343.82,1359.82,1337.12,1349.82,455826,0.0,0
2013-02-21,1351.82,1362.82,1348.82,1354.32,708204,0.0,0
2013-02-22,1355.82,1355.82,1347.82,1352.82,393338,0.0,0
2013-02-25,1340.82,1351.55,1339.82,1345.82,417549,0.0,0
2013-02-26,1359.82,1361.55,1349.82,1357.82,604333,0.0,0
2013-02-27,1361.82,1365.82,1357.82,1361.82,132154,0.0,0
2013-02-28,1360.82,1368.52,1358.02,1366.32,81319,0.0,0
2013-03-01,1369.82,1380.54,1366.02,1379.81,636992,0.0,0
2013-03-04,1377.81,1384.53,1376.82,1380.81,124202,0.0,0
2013-03-05,1381.81,1381.81,1371.82,1375.82,174558,0.0,0
2013-03-06,1373.82,1377.02,1367.82,1371.32,302162,0.0,0
2013-03-07,1369.82,1381.01,1362.82,1364.82,226078,0.0,0
2013-03-08,1363.82,1370.82,1356.42,1365.32,151722,0.0,0
2013-03-11,1364.82,1375.82,1363.82,1372.82,234352,0.0,0
2013-03-12,1389.81,1391.81,1382.01,1383.31,505533,0.0,0
2013-03-13,1383.81,1386.81,1378.81,1380.81,1052294,0.0,0
2013-03-14,1378.81,1382.54,1368.02,1368.82,233521,0.0,0
2013-03-15,1367.82,1373.82,1362.82,1372.82,632725,0.0,0
2013-03-18,1383.81,1386.71,1375.02,1380.81,176201,0.0,0
2013-03-19,1384.81,1392.71,1383.11,1391.31,380940,0.0,0
2013-03-20,1386.81,1399.71,1385.81,1389.81,317097,0.0,0
2013-03-21,1382.81,1392.41,1378.81,1386.81,165654,0.0,0
2013-03-22,1389.81,1398.81,1389.31,1395.81,109273,0.0,0
2013-03-25,1397.81,1408.81,1390.29,1405.31,190708,0.0,0
2013-03-26,1399.81,1413.52,1399.81,1411.31,151459,0.0,0
2013-03-27,1414.81,1418.51,1410.81,1417.81,617127,0.0,0
2013-03-28,1415.81,1426.81,1412.81,1424.81,1175502,0.0,0
2013-04-02,1418.81,1433.31,1418.81,1422.81,180430,0.0,0
2013-04-03,1430.81,1432.81,1419.81,1431.31,290685,0.0,0
2013-04-04,1436.81,1445.81,1429.81,1438.31,308639,0.0,0
2013-04-05,1438.81,1466.6,1436.41,1463.8,498837,0.0,0
2013-04-08,1458.8,1468.7,1458.8,1463.3,502109,0.0,0
2013-04-09,1459.8,1465.8,1455.8,1462.3,210671,0.0,0
2013-04-10,1458.8,1463.8,1457.0,1459.3,458836,0.0,0
2013-04-11,1460.8,1465.5,1449.81,1450.81,510827,0.0,0
2013-04-12,1448.81,1459.8,1440.31,1441.31,287897,0.0,0
2013-04-15,1439.81,1442.51,1429.81,1436.81,521135,0.0,0
2013-04-16,1436.81,1443.31,1430.31,1432.31,501470,0.0,0
2013-04-17,1426.81,1432.81,1422.81,1431.31,541838,0.0,0
2013-04-18,1426.81,1435.81,1421.11,1433.31,517436,0.0,0
2013-04-19,1429.81,1434.61,1420.81,1432.31,436355,0.0,0
2013-04-22,1430.81,1444.81,1427.81,1443.31,410886,0.0,0
2013-04-23,1440.81,1449.81,1436.81,1440.81,239299,0.0,0
2013-04-24,1419.81,1424.71,1414.31,1418.31,322272,0.0,0
2013-04-25,1416.81,1420.51,1408.81,1410.31,295424,0.0,0
2013-04-26,1412.81,1422.81,1403.51,1414.81,294035,0.0,0
2013-04-29,1410.81,1417.81,1409.81,1411.81,476529,0.0,0
2013-04-30,1415.81,1423.81,1409.31,1418.81,483283,0.0,0
2013-05-01,1422.81,1429.81,1414.31,1424.81,120500,0.0,0
2013-05-02,1418.81,1432.81,1417.81,1430.31,140180,0.0,0
2013-05-03,1429.81,1431.51,1415.11,1417.31,687686,0.0,0
2013-05-07,1414.81,1420.81,1405.11,1409.81,109919,0.0,0
2013-05-08,1409.81,1418.81,1409.11,1411.81,107998,0.0,0
2013-05-09,1414.81,1414.81,1398.11,1404.31,181149,0.0,0
2013-05-10,1395.81,1404.51,1393.31,1394.81,216830,0.0,0
2013-05-13,1398.81,1399.81,1391.29,1392.81,356737,0.0,0
2013-05-14,1394.81,1394.81,1387.81,1389.81,169802,0.0,0
2013-05-15,1387.81,1393.51,1380.11,1382.31,829901,0.0,0
2013-05-16,1382.81,1396.81,1380.01,1390.31,553737,0.0,0
2013-05-17,1391.81,1391.81,1379.11,1382.81,516318,0.0,0
2013-05-20,1380.81,1388.41,1374.82,1379.81,471268,0.0,0
2013-05-21,1377.81,1386.81,1375.82,1379.81,762381,0.0,0
2013-05-22,1379.81,1391.51,1375.82,1384.31,645105,0.0,0
2013-05-23,1381.81,1391.81,1373.82,1378.31,522453,0.0,0
2013-05-24,1379.81,1398.81,1372.92,1393.31,633611,0.0,0
2013-05-28,1381.81,1396.81,1380.81,1388.81,485227,0.0,0
2013-05-29,1378.81,1386.51,1371.82,1379.81,223193,0.0,0
2013-05-30,1381.81,1386.81,1375.82,1380.81,302224,0.0,0
2013-05-31,1382.81,1386.61,1369.82,1375.32,398434,0.0,0
2013-06-03,1374.82,1376.52,1363.82,1367.82,206214,0.0,0
2013-06-04,1362.82,1369.62,1358.82,1362.32,439943,0.0,0
2013-06-05,1361.82,1366.52,1358.82,1362.32,265515,0.0,0
2013-06-06,1365.82,1365.82,1354.82,1362.82,381719,0.0,0
2013-06-07,1362.82,1367.52,1349.82,1352.32,477356,0.0,0
2013-06-10,1358.82,1358.82,1344.82,1349.32,110263,0.0,0
2013-06-11,1342.82,1348.82,1328.82,1337.82,265748,0.0,0
2013-06-12,1334.82,1351.82,1334.22,1342.82,290830,0.0,0
2013-06-13,1343.82,1349.82,1335.22,1341.32,480593,0.0,0
2013-06-14,1347.82,1352.82,1343.22,1350.82,240675,0.0,0
2013-06-17,1350.82,1354.82,1344.12,1348.32,212329,0.0,0
2013-06-18,1343.82,1352.42,1342.12,1348.32,210425,0.0,0
2013-06-19,1350.82,1358.82,1347.22,1354.32,123120,0.0,0
2013-06-20,1345.82,1351.16,1330.52,1340.32,940378,0.0,0
2013-06-21,1320.82,1343.42,1320.82,1325.82,553574,0.0,0
2013-06-24,1318.82,1324.82,1300.83,1312.82,960160,0.0,0
2013-06-25,1312.82,1323.82,1310.02,1316.32,581105,0.0,0
2013-06-26,1317.82,1327.82,1313.82,1322.82,195155,0.0,0
2013-06-27,1329.82,1329.82,1318.82,1321.32,226051,0.0,0
2013-06-28,1328.82,1330.22,1302.82,1309.82,268566,0.0,0
2013-07-01,1307.82,1319.82,1299.83,1316.82,110170,0.0,0
2013-07-02,1316.82,1322.82,1312.82,1320.82,108721,0.0,0
2013-07-03,1329.82,1331.82,1317.82,1319.32,141814,0.0,0
2013-07-04,1309.82,1333.82,1309.82,1329.82,146078,0.0,0
2013-07-05,1330.82,1335.98,1321.15,1324.32,869226,0.0,0
2013-07-08,1321.82,1328.82,1320.15,1323.32,346567,0.0,0
2013-07-09,1319.82,1326.82,1315.82,1325.82,175463,0.0,0
2013-07-10,1320.82,1339.98,1320.82,1336.82,1575745,0.0,0
2013-07-11,1347.82,1349.82,1337.56,1344.32,1440047,0.0,0
2013-07-12,1348.82,1356.82,1340.82,1343.32,190150,0.0,0
2013-07-15,1343.82,1347.82,1337.92,1341.82,148578,0.0,0
2013-07-16,1337.82,1344.82,1335.92,1341.82,138372,0.0,0
2013-07-17,1340.82,1342.98,1330.82,1339.82,164662,0.0,0
2013-07-18,1337.82,1342.82,1332.82,1336.82,469187,0.0,0
2013-07-19,1334.82,1337.4,1323.82,1329.82,1124424,0.0,0
2013-07-22,1326.82,1332.92,1321.82,1329.82,1409001,0.0,0
2013-07-23,1329.82,1330.92,1316.82,1320.32,308148,0.0,0
2013-07-24,1316.82,1318.32,1305.82,1312.32,172901,0.0,0
2013-07-25,1307.82,1318.19,1305.82,1311.32,1928750,0.0,0
2013-07-26,1315.82,1318.98,1311.15,1315.32,137128,0.0,0
2013-07-29,1317.82,1320.98,1310.82,1314.82,234126,0.0,0
2013-07-30,1317.82,1322.82,1313.92,1316.32,186891,0.0,0
2013-07-31,1309.82,1320.82,1307.82,1314.32,103889,0.0,0
2013-08-01,1322.82,1326.98,1312.15,1315.32,132929,0.0,0
2013-08-02,1305.82,1318.98,1305.82,1316.32,60973,0.0,0
2013-08-05,1316.82,1322.98,1309.15,1310.32,7862798,0.0,0
2013-08-06,1310.82,1314.72,1304.82,1310.32,7843151,0.0,0
2013-08-07,1315.82,1318.82,1301.86,1312.32,322811,0.0,0
2013-08-08,1317.82,1317.82,1304.82,1312.32,238681,0.0,0
2013-08-09,1309.82,1314.82,1307.84,1312.32,645752,0.0,0
2013-08-12,1310.82,1318.72,1308.04,1313.32,235024,0.0,0
2013-08-13,1313.82,1314.19,1301.83,1303.32,431674,0.0,0
2013-08-14,1300.83,1309.82,1297.16,1302.83,711397,0.0,0
2013-08-15,1300.83,1306.82,1294.83,1301.33,5114231,0.0,0
2013-08-16,1300.83,1303.44,1286.48,1293.33,2172000,0.0,0
2013-08-19,1289.83,1294.21,1284.83,1284.83,2125280,0.0,0
2013-08-20,1288.83,1294.2,1284.87,1290.33,357386,0.0,0
2013-08-21,1289.83,1298.2,1286.05,1296.33,289382,0.0,0
2013-08-22,1293.83,1299.83,1291.83,1293.83,1725282,0.0,0
2013-08-23,1294.83,1302.98,1293.16,1301.83,570318,0.0,0
2013-08-27,1310.82,1316.19,1303.92,1311.32,234751,0.0,0
2013-08-28,1312.82,1317.82,1306.82,1315.82,110147,0.0,0
2013-08-29,1312.82,1317.19,1307.82,1314.32,96394,0.0,0
2013-08-30,1317.82,1318.19,1308.15,1312.82,350555,0.0,0
2013-09-02,1302.83,1310.82,1299.16,1308.82,66847,0.0,0
2013-09-03,1306.82,1315.82,1300.83,1303.32,112848,0.0,0
2013-09-04,1308.82,1310.82,1299.16,1302.33,150907,0.0,0
2013-09-05,1299.83,1299.83,1285.83,1290.33,89215,0.0,0
2013-09-06,1289.83,1297.83,1289.73,1296.33,188257,0.0,0
2013-09-09,1285.83,1296.99,1285.83,1289.33,358136,0.0,0
2013-09-10,1277.83,1285.2,1274.83,1277.33,51998,0.0,0
2013-09-11,1277.83,1285.05,1271.83,1274.33,375998,0.0,0
2013-09-12,1279.83,1282.83,1271.83,1279.33,333219,0.0,0
2013-09-13,1274.83,1287.83,1274.83,1282.83,90063,0.0,0
2013-09-16,1290.83,1291.94,1282.16,1287.83,145479,0.0,0
2013-09-17,1270.83,1291.79,1270.83,1286.33,225780,0.0,0
2013-09-18,1288.83,1288.83,1276.83,1283.33,89280,0.0,0
2013-09-19,1295.83,1301.57,1286.83,1288.33,456461,0.0,0
2013-09-20,1296.83,1296.83,1278.43,1287.83,163463,0.0,0
2013-09-23,1288.83,1288.83,1273.16,1281.33,289611,0.0,0
2013-09-24,1279.83,1291.83,1277.16,1289.33,159042,0.0,0
2013-09-25,1284.83,1298.2,1284.83,1297.33,238195,0.0,0
2013-09-26,1295.83,1306.82,1294.05,1302.33,169388,0.0,0
2013-09-27,1298.83,1312.82,1298.83,1310.32,122687,0.0,0
2013-09-30,1310.82,1317.19,1310.15,1316.82,108911,0.0,0
2013-10-01,1313.82,1321.82,1308.36,1319.82,346905,0.0,0
2013-10-02,1320.82,1323.98,1315.15,1320.32,129815,0.0,0
2013-10-03,1315.82,1329.82,1314.26,1325.32,332491,0.0,0
2013-10-04,1323.82,1328.19,1318.82,1324.82,377913,0.0,0
2013-10-07,1327.82,1329.82,1323.82,1327.32,202219,0.0,0
2013-10-08,1326.82,1332.2,1322.82,1331.82,86222,0.0,0
2013-10-09,1329.82,1339.19,1329.82,1335.32,120870,0.0,0
2013-10-10,1335.82,1338.82,1327.22,1330.32,200254,0.0,0
2013-10-11,1332.82,1334.15,1324.92,1326.82,226736,0.0,0
2013-10-14,1324.82,1328.42,1318.69,1324.82,153072,0.0,0
2013-10-15,1315.82,1320.42,1312.82,1313.32,359176,0.0,0
2013-10-16,1310.82,1313.4,1304.82,1311.32,223226,0.0,0
2013-10-17,1314.82,1322.82,1310.28,1320.82,609217,0.0,0
2013-10-18,1324.82,1329.4,1313.82,1324.32,418152,0.0,0
2013-10-21,1326.82,1326.82,1318.82,1319.82,172157,0.0,0
2013-10-22,1321.82,1339.98,1318.15,1338.32,464494,0.0,0
2013-10-23,1323.82,1330.82,1319.92,1330.32,274592,0.1733,0
2013-10-24,1333.82,1333.82,1321.82,1323.32,131784,0.0,0
2013-10-25,1324.82,1327.82,1318.82,1325.82,146226,0.0,0
2013-10-28,1325.82,1330.19,1321.98,1325.32,147345,0.0,0
2013-10-29,1332.82,1332.82,1322.82,1328.82,127574,0.0,0
2013-10-30,1332.82,1335.19,1324.15,1328.32,201170,0.0,0
2013-10-31,1326.82,1329.19,1312.26,1319.32,315903,0.0,0
2013-11-01,1321.82,1322.98,1310.82,1315.32,116033,0.0,0
2013-11-04,1312.82,1321.3,1311.82,1315.32,201624,0.0,0
2013-11-05,1311.82,1315.98,1302.16,1307.32,167931,0.0,0
2013-11-06,1310.82,1311.77,1302.82,1306.32,204264,0.0,0
2013-11-07,1303.82,1311.25,1294.83,1306.32,105029,0.0,0
2013-11-08,1302.82,1307.82,1294.83,1300.33,559198,0.0,0
2013-11-11,1274.83,1303.2,1274.83,1298.33,651366,0.0,0
2013-11-12,1299.83,1303.63,1289.83,1290.83,476202,0.0,0
2013-11-13,1291.83,1297.83,1286.2,1290.33,59640,0.0,0
2013-11-14,1292.83,1297.83,1284.83,1288.33,189344,0.0,0
2013-11-15,1286.83,1299.83,1285.16,1295.83,400598,0.0,0
2013-11-18,1301.83,1308.82,1291.27,1307.82,252337,0.0,0
2013-11-19,1305.82,1314.19,1303.12,1310.32,193569,0.0,0
2013-11-20,1306.82,1310.4,1301.83,1305.82,229410,0.0,0
2013-11-21,1297.83,1298.41,1285.83,1296.83,92929,0.0,0
2013-11-22,1298.83,1306.19,1293.16,1305.32,212404,0.0,0
2013-11-25,1304.82,1310.82,1302.83,1307.32,268108,0.0,0
2013-11-26,1305.82,1311.82,1304.82,1310.32,230467,0.0,0
2013-11-27,1308.82,1311.19,1302.82,1305.82,176856,0.0,0
2013-11-28,1302.83,1310.82,1300.05,1307.82,225846,0.0,0
2013-11-29,1306.82,1311.82,1303.82,1310.32,170150,0.0,0
2013-12-02,1301.83,1306.82,1296.82,1300.83,187582,0.0,0
2013-12-03,1301.83,1308.82,1298.16,1304.32,156465,0.0,0
2013-12-04,1298.83,1304.51,1294.83,1296.33,359130,0.0,0
2013-12-05,1299.83,1301.83,1291.83,1295.33,96097,0.0,0
2013-12-06,1293.83,1302.82,1293.83,1301.83,186203,0.0,0
2013-12-09,1298.83,1303.82,1296.83,1297.83,142932,0.0,0
2013-12-10,1300.83,1304.82,1297.16,1300.83,308807,0.0,0
2013-12-11,1302.83,1304.82,1298.16,1302.83,127155,0.0,0
2013-12-12,1297.83,1302.83,1294.83,1297.83,97373,0.0,0
2013-12-13,1296.83,1300.83,1293.83,1295.33,106540,0.0,0
2013-12-16,1290.83,1298.83,1290.83,1295.33,156978,0.0,0
2013-12-17,1290.83,1300.05,1290.83,1299.83,575180,0.0,0
2013-12-18,1303.82,1303.82,1292.83,1295.83,272557,0.0,0
2013-12-19,1282.83,1297.41,1282.83,1288.33,674738,0.0,0
2013-12-20,1286.83,1292.83,1285.83,1292.83,387985,0.0,0
2013-12-23,1291.83,1293.83,1286.83,1290.33,155619,0.0,0
2013-12-27,1286.83,1286.83,1274.83,1275.83,43110,0.0,0
2013-12-30,1282.83,1285.83,1277.53,1282.83,37063,0.0,0
2014-01-02,1276.83,1283.83,1275.03,1279.33,186373,0.0,0
2014-01-03,1278.83,1282.73,1272.93,1278.83,324433,0.0,0
2014-01-06,1282.83,1284.83,1277.83,1278.83,58675,0.0,0
2014-01-07,1279.83,1283.83,1275.83,1282.83,405213,0.0,0
2014-01-08,1272.83,1285.83,1272.83,1281.83,219968,0.0,0
2014-01-09,1283.83,1284.8,1276.82,1280.83,377557,0.0,0
2014-01-10,1283.83,1293.05,1281.13,1290.83,449191,0.0,0
2014-01-13,1288.83,1295.33,1287.16,1294.83,201225,0.0,0
2014-01-14,1291.83,1299.83,1290.49,1298.83,242489,0.0,0
2014-01-15,1299.83,1299.83,1291.93,1295.83,121559,0.0,0
2014-01-16,1297.83,1298.83,1292.83,1297.83,199956,0.0,0
2014-01-17,1296.83,1299.57,1290.83,1295.83,486736,0.0,0
2014-01-20,1295.83,1298.73,1293.83,1294.83,110059,0.0,0
2014-01-21,1290.83,1294.83,1289.83,1292.33,165602,0.0,0
2014-01-22,1297.83,1297.83,1285.83,1290.33,460721,0.0,0
2014-01-23,1290.83,1295.83,1288.83,1293.33,183511,0.0,0
2014-01-24,1294.83,1301.83,1294.16,1298.83,221314,0.0,0
2014-01-27,1295.83,1298.73,1289.83,1293.83,289568,0.0,0
2014-01-28,1290.83,1294.57,1287.83,1290.83,379097,0.0,0
2014-01-29,1285.83,1296.83,1284.84,1295.83,245870,0.0,0
2014-01-30,1297.83,1302.23,1294.93,1299.83,361960,0.0,0
2014-01-31,1302.83,1308.82,1300.85,1306.32,158428,0.0,0
2014-02-03,1295.83,1309.82,1295.83,1309.82,281398,0.0,0
2014-02-04,1305.82,1311.72,1300.86,1304.32,232206,0.0,0
2014-02-05,1282.83,1309.62,1282.83,1303.82,364845,0.0,0
2014-02-06,1302.83,1306.82,1293.83,1297.83,517182,0.0,0
2014-02-07,1302.82,1302.82,1292.83,1300.33,171895,0.0,0
2014-02-10,1297.83,1301.63,1293.83,1295.83,165864,0.0,0
2014-02-11,1291.83,1294.8,1286.84,1287.33,148746,0.0,0
2014-02-12,1288.83,1288.83,1275.9,1280.83,255594,0.0,0
2014-02-13,1284.83,1288.83,1281.98,1284.83,96091,0.0,0
2014-02-14,1282.83,1289.83,1280.93,1287.83,132710,0.0,0
2014-02-17,1287.83,1290.83,1284.93,1289.33,93927,0.0,0
2014-02-18,1286.83,1295.83,1286.83,1294.33,314623,0.0,0
2014-02-19,1292.83,1300.83,1291.83,1294.33,745175,0.0,0
2014-02-20,1297.83,1298.73,1286.83,1288.83,1353601,0.0,0
2014-02-21,1289.83,1294.83,1286.86,1293.83,701819,0.0,0
2014-02-24,1294.83,1301.73,1292.83,1298.83,734966,0.0,0
2014-02-25,1297.83,1302.83,1294.83,1299.83,520076,0.0,0
2014-02-26,1299.83,1304.67,1296.86,1299.83,129635,0.0,0
2014-02-27,1305.82,1309.67,1299.83,1304.32,499583,0.0,0
